timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-26T19:35:28.445075,1,1727.0,18.3,55.7,14.7865,-0.371012,0.0,True,1766757028445,Sensor Failure (Voltage)
2025-12-26T19:35:30.814684,1,1727.0,18.3,55.7,14.7865,-0.371012,0.0,True,1766757030814,Sensor Failure (Voltage)
2025-12-26T19:35:33.206334,1,1746.0,18.3,55.7,14.83283,-0.355261,0.0,True,1766757033206,Sensor Failure (Voltage)
2025-12-26T19:35:36.100437,1,1746.0,18.3,55.7,14.83283,-0.355261,0.0,True,1766757036100,Sensor Failure (Voltage)
2025-12-26T19:35:38.322280,1,1731.0,18.3,55.7,14.92977,-0.326568,0.0,True,1766757038322,Sensor Failure (Voltage)
2025-12-26T19:35:40.698908,1,1731.0,18.3,55.7,14.92977,-0.326568,0.0,True,1766757040698,Sensor Failure (Voltage)
2025-12-26T19:35:43.133065,1,1714.0,18.3,55.6,14.91203,-0.330231,0.0,True,1766757043133,Sensor Failure (Voltage)
2025-12-26T19:35:46.305868,1,1714.0,18.3,55.6,14.91203,-0.330231,0.0,True,1766757046305,Sensor Failure (Voltage)
2025-12-26T19:35:48.632866,1,1717.0,18.3,55.7,14.80988,-0.361366,0.0,True,1766757048632,Sensor Failure (Voltage)
2025-12-26T19:35:50.894208,1,1717.0,18.3,55.7,14.80988,-0.361366,0.0,True,1766757050894,Sensor Failure (Voltage)
2025-12-26T19:35:53.277289,1,1729.0,18.3,55.8,14.81855,-0.380413,0.0,True,1766757053277,Sensor Failure (Voltage)
2025-12-26T19:35:56.251410,1,1729.0,18.3,55.8,14.81855,-0.380413,0.0,True,1766757056251,Sensor Failure (Voltage)
2025-12-26T19:35:58.404949,1,1734.0,18.3,55.7,14.75316,-0.366006,0.0,True,1766757058404,Sensor Failure (Voltage)
2025-12-26T19:36:00.629735,1,1734.0,18.3,55.7,14.75316,-0.366006,0.0,True,1766757060629,Sensor Failure (Voltage)
2025-12-26T19:36:03.132586,1,1731.0,18.3,55.8,14.87134,-0.368204,0.0,True,1766757063132,Sensor Failure (Voltage)
2025-12-26T19:36:05.605357,1,1731.0,18.3,55.8,14.87134,-0.368204,0.0,True,1766757065605,Sensor Failure (Voltage)
2025-12-26T19:36:08.184963,1,1728.0,18.3,55.8,14.87307,-0.37382,0.0,True,1766757068184,Sensor Failure (Voltage)
2025-12-26T19:36:13.112022,1,1728.0,18.3,55.8,14.87307,-0.37382,0.0,True,1766757073112,Sensor Failure (Voltage)
2025-12-26T19:36:15.311176,1,1725.0,18.3,55.8,15.00328,-0.371378,0.0,True,1766757075311,Sensor Failure (Voltage)
2025-12-26T19:36:17.667860,1,1718.0,18.3,55.8,14.88692,-0.365517,0.0,True,1766757077667,Sensor Failure (Voltage)
2025-12-26T19:36:19.895794,1,1718.0,18.3,55.8,14.88692,-0.365517,0.0,True,1766757079895,Sensor Failure (Voltage)
2025-12-26T19:36:22.397559,1,1728.0,18.3,55.9,14.79473,-0.376384,0.0,True,1766757082397,Sensor Failure (Voltage)
2025-12-26T19:36:24.708555,1,1728.0,18.3,55.9,14.79473,-0.376384,0.0,True,1766757084708,Sensor Failure (Voltage)
2025-12-26T19:36:27.134755,1,1739.0,18.3,55.9,14.91071,-0.364907,-0.02004982,True,1766757087134,Sensor Failure (Voltage)
2025-12-26T19:36:29.940647,1,1739.0,18.3,55.9,14.91071,-0.364907,-0.02004982,True,1766757089940,Sensor Failure (Voltage)
2025-12-26T19:36:32.616754,1,1741.0,18.3,56.0,14.9449,-0.346592,0.0,True,1766757092616,Sensor Failure (Voltage)
2025-12-26T19:36:34.977631,1,1741.0,18.3,56.0,14.9449,-0.346592,0.0,True,1766757094977,Sensor Failure (Voltage)
2025-12-26T19:36:37.477912,1,1728.0,18.3,56.0,14.97301,-0.331574,0.0,True,1766757097477,Sensor Failure (Voltage)
2025-12-26T19:36:39.798857,1,1728.0,18.3,56.0,14.97301,-0.331574,0.0,True,1766757099798,Sensor Failure (Voltage)
2025-12-26T19:36:42.643200,1,1715.0,18.3,56.0,14.95008,-0.329864,0.0,True,1766757102643,Sensor Failure (Voltage)
2025-12-26T19:36:44.890731,1,1715.0,18.3,56.0,14.95008,-0.329864,0.0,True,1766757104890,Sensor Failure (Voltage)
2025-12-26T19:36:47.198250,1,1712.0,18.3,56.0,14.83803,-0.356604,0.0,True,1766757107198,Sensor Failure (Voltage)
2025-12-26T19:36:52.145314,1,1712.0,18.3,56.0,14.83803,-0.356604,0.0,True,1766757112145,Sensor Failure (Voltage)
2025-12-26T19:36:54.496122,1,1730.0,18.3,55.9,14.93624,-0.375652,0.0,True,1766757114496,Sensor Failure (Voltage)
2025-12-26T19:36:58.152278,1,1738.0,18.3,56.0,14.99722,-0.340975,0.0,True,1766757118152,Sensor Failure (Voltage)
2025-12-26T19:37:02.007094,1,1738.0,18.3,56.0,14.99722,-0.340975,0.0,True,1766757122007,Sensor Failure (Voltage)
2025-12-26T19:37:04.551290,1,1712.0,18.3,56.0,14.92674,-0.331574,0.0,True,1766757124551,Sensor Failure (Voltage)
2025-12-26T19:37:07.404000,1,1725.0,18.3,56.0,15.02879,-0.360267,0.0,True,1766757127404,Sensor Failure (Voltage)
2025-12-26T19:37:09.827419,1,1725.0,18.3,56.0,15.02879,-0.360267,0.0,True,1766757129827,Sensor Failure (Voltage)
2025-12-26T19:37:12.113546,1,1745.0,18.3,56.0,15.01798,-0.339022,0.0,True,1766757132113,Sensor Failure (Voltage)
2025-12-26T19:37:14.295854,1,1745.0,18.3,56.0,15.01798,-0.339022,0.0,True,1766757134295,Sensor Failure (Voltage)
2025-12-26T19:37:16.520308,1,1719.0,18.3,56.0,14.97993,-0.349644,0.0,True,1766757136520,Sensor Failure (Voltage)
2025-12-26T19:37:18.870547,1,1719.0,18.3,56.0,14.97993,-0.349644,0.0,True,1766757138870,Sensor Failure (Voltage)
2025-12-26T19:37:21.845274,1,1719.0,18.3,56.0,14.97993,-0.349644,0.0,True,1766757141845,Sensor Failure (Voltage)
2025-12-26T19:37:24.223494,1,1744.0,18.3,56.0,11.50124,-0.347935,0.0,True,1766757144223,Sensor Failure (Voltage)
2025-12-26T19:37:26.864057,1,1712.0,18.3,55.9,12.69132,-0.327178,0.0,True,1766757146864,Sensor Failure (Voltage)
2025-12-26T19:37:29.424248,1,1712.0,18.3,55.9,12.69132,-0.327178,0.0,True,1766757149424,Sensor Failure (Voltage)
2025-12-26T19:37:31.660523,1,1737.0,18.3,56.0,12.98895,-0.367715,0.0,True,1766757151660,Sensor Failure (Voltage)
2025-12-26T19:37:34.098300,1,1737.0,18.3,56.0,12.98895,-0.367715,0.0,True,1766757154098,Sensor Failure (Voltage)
2025-12-26T19:37:43.372512,1,1738.0,18.3,56.1,12.96876,-0.365273,0.0,True,1766757163372,Sensor Failure (Voltage)
2025-12-26T19:37:48.149834,1,1738.0,18.3,56.1,12.96876,-0.365273,0.0,True,1766757168149,Sensor Failure (Voltage)
2025-12-26T19:37:50.398107,1,1712.0,18.3,56.0,13.45604,-0.33255,0.0,True,1766757170398,Sensor Failure (Voltage)
2025-12-26T19:37:52.673872,1,1744.0,18.3,56.1,13.28799,-0.361244,0.0,True,1766757172673,Sensor Failure (Voltage)
