timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-24T18:56:00.875663,1,1257.0,0.0,0.0,0.0,-0.685051,0.46358980000000005,True,1766581860875,Sensor Failure (Voltage)
2025-12-24T18:56:03.235224,1,1257.0,0.0,0.0,0.0,-0.685051,0.46358980000000005,True,1766581863235,Sensor Failure (Voltage)
2025-12-24T18:56:08.549971,1,1781.0,0.0,0.0,0.0,0.096995,0.5340538,True,1766581868549,Normal
2025-12-24T18:56:11.230045,1,697.0,0.0,0.0,0.0,0.311523,0.8551282,True,1766581871230,Normal
2025-12-24T18:56:13.675013,1,697.0,0.0,0.0,0.0,0.311523,0.8551282,True,1766581873675,Normal
2025-12-24T18:56:17.171247,1,0.0,0.0,0.0,0.0,-1.167465,0.3328571,True,1766581877171,Sensor Failure (Voltage)
2025-12-24T18:56:19.485211,1,0.0,0.0,0.0,0.0,-1.75,0.8534799000000001,True,1766581879485,Sensor Failure (Voltage)
2025-12-24T18:56:21.836320,1,0.0,0.0,0.0,0.0,-1.75,0.8534799000000001,True,1766581881836,Sensor Failure (Voltage)
2025-12-24T18:56:24.321657,1,1168.0,0.0,0.0,0.0,-0.874915,0.5199146,True,1766581884321,Sensor Failure (Voltage)
2025-12-24T18:56:26.666447,1,1168.0,0.0,0.0,0.0,-0.874915,0.5199146,True,1766581886666,Sensor Failure (Voltage)
2025-12-24T18:56:29.002789,1,1168.0,0.0,0.0,0.0,-0.874915,0.5199146,True,1766581889002,Sensor Failure (Voltage)
2025-12-24T18:56:31.687238,1,1799.0,0.0,0.0,0.0,0.161097,0.5586812999999999,True,1766581891687,Normal
2025-12-24T18:56:34.201355,1,1799.0,0.0,0.0,0.0,0.161097,0.5586812999999999,True,1766581894201,Normal
2025-12-24T18:56:37.074183,1,16.0,0.0,0.0,0.0,0.048765,0.8885836,True,1766581897074,Normal
2025-12-24T18:56:40.712789,1,0.0,0.0,0.0,0.0,-0.699947,0.9891453,True,1766581900712,Sensor Failure (Voltage)
2025-12-24T18:56:43.038931,1,0.0,0.0,0.0,0.0,-0.699947,0.9891453,True,1766581903038,Sensor Failure (Voltage)
2025-12-24T18:56:45.445591,1,0.0,0.0,0.0,0.0,-1.75,0.8110499999999999,True,1766581905445,Sensor Failure (Voltage)
2025-12-24T18:56:47.775157,1,0.0,0.0,0.0,0.0,-1.75,0.8110499999999999,True,1766581907775,Sensor Failure (Voltage)
2025-12-24T18:56:49.961692,1,1213.0,0.0,0.0,0.0,-0.817406,0.5166667,True,1766581909961,Sensor Failure (Voltage)
2025-12-24T18:56:52.185079,1,1213.0,0.0,0.0,0.0,-0.817406,0.5166667,True,1766581912185,Sensor Failure (Voltage)
2025-12-24T18:56:54.518512,1,1779.0,0.0,0.0,0.0,0.147787,0.5431624,True,1766581914518,Normal
2025-12-24T18:56:56.863060,1,1779.0,0.0,0.0,0.0,0.147787,0.5431624,True,1766581916863,Normal
2025-12-24T18:56:59.694680,1,191.0,0.0,0.0,0.0,0.165248,0.8826617999999999,True,1766581919694,Normal
2025-12-24T18:57:01.905354,1,191.0,0.0,0.0,0.0,0.165248,0.8826617999999999,True,1766581921905,Normal
2025-12-24T18:57:04.242037,1,0.0,0.0,0.0,0.0,-0.335359,1.005678,True,1766581924242,Sensor Failure (Voltage)
2025-12-24T18:57:06.457639,1,0.0,0.0,0.0,0.0,-0.335359,1.005678,True,1766581926457,Sensor Failure (Voltage)
2025-12-24T18:57:08.851977,1,0.0,0.0,0.0,0.0,-0.335359,1.005678,True,1766581928851,Sensor Failure (Voltage)
2025-12-24T18:57:11.306082,1,0.0,0.0,0.0,0.0,-1.631686,0.977033,True,1766581931306,Sensor Failure (Voltage)
2025-12-24T18:57:13.661682,1,0.0,0.0,0.0,0.0,-1.631686,0.977033,True,1766581933661,Sensor Failure (Voltage)
2025-12-24T18:57:15.932002,1,146.0,0.0,0.0,0.0,-1.730708,0.6587301999999999,True,1766581935932,Sensor Failure (Voltage)
2025-12-24T18:57:18.121574,1,146.0,0.0,0.0,0.0,-1.730708,0.6587301999999999,True,1766581938121,Sensor Failure (Voltage)
2025-12-24T18:57:20.423160,1,1290.0,0.0,0.0,0.0,-0.700069,0.5119903,True,1766581940423,Sensor Failure (Voltage)
2025-12-24T18:57:23.506795,1,1290.0,0.0,0.0,0.0,-0.700069,0.5119903,True,1766581943506,Sensor Failure (Voltage)
2025-12-24T18:57:25.863411,1,1794.0,0.0,0.0,0.0,0.014333,0.5679854,True,1766581945863,Normal
2025-12-24T18:57:28.495263,1,1794.0,0.0,0.0,0.0,0.014333,0.5679854,True,1766581948495,Normal
2025-12-24T18:57:30.769413,1,1143.0,0.0,0.0,0.0,0.742411,0.8461172,True,1766581950769,Normal
2025-12-24T18:57:33.078778,1,1143.0,0.0,0.0,0.0,0.742411,0.8461172,True,1766581953078,Normal
2025-12-24T18:57:35.677480,1,0.0,0.0,0.0,0.0,-0.133529,0.9582784000000001,True,1766581955677,Sensor Failure (Voltage)
2025-12-24T18:57:38.771866,1,0.0,0.0,0.0,0.0,-0.133529,0.9582784000000001,True,1766581958771,Sensor Failure (Voltage)
2025-12-24T18:57:42.415698,1,0.0,0.0,0.0,0.0,-1.558671,0.9991942,True,1766581962415,Sensor Failure (Voltage)
2025-12-24T18:57:44.836043,1,493.0,0.0,0.0,0.0,-1.626924,0.6397437,True,1766581964836,Sensor Failure (Voltage)
2025-12-24T18:57:48.162869,1,493.0,0.0,0.0,0.0,-1.626924,0.6397437,True,1766581968162,Sensor Failure (Voltage)
2025-12-24T18:57:53.217735,1,1558.0,0.0,0.0,0.0,-0.368814,0.5796458999999999,True,1766581973217,Sensor Failure (Voltage)
2025-12-24T18:57:56.052475,1,1795.0,0.0,0.0,0.0,0.617992,0.6860073,True,1766581976052,Normal
2025-12-24T18:57:58.323188,1,1795.0,0.0,0.0,0.0,0.617992,0.6860073,True,1766581978323,Normal
2025-12-24T18:58:00.567586,1,0.0,0.0,0.0,0.0,-0.200683,0.8852259,True,1766581980567,Sensor Failure (Voltage)
2025-12-24T18:58:03.025548,1,0.0,0.0,0.0,0.0,-0.200683,0.8852259,True,1766581983025,Sensor Failure (Voltage)
2025-12-24T18:58:05.165260,1,0.0,0.0,0.0,0.0,-0.510815,1.003712,True,1766581985165,Sensor Failure (Voltage)
2025-12-24T18:58:07.873141,1,0.0,0.0,0.0,0.0,-0.510815,1.003712,True,1766581987873,Sensor Failure (Voltage)
2025-12-24T18:58:10.103961,1,0.0,0.0,0.0,0.0,-1.737057,0.9836386,True,1766581990103,Sensor Failure (Voltage)
2025-12-24T18:58:12.271413,1,0.0,0.0,0.0,0.0,-1.737057,0.9836386,True,1766581992271,Sensor Failure (Voltage)
2025-12-24T18:58:14.551967,1,443.0,0.0,0.0,0.0,-1.659647,0.6632112,True,1766581994551,Sensor Failure (Voltage)
2025-12-24T18:58:16.920475,1,443.0,0.0,0.0,0.0,-1.659647,0.6632112,True,1766581996920,Sensor Failure (Voltage)
2025-12-24T18:58:22.025014,1,443.0,0.0,0.0,0.0,-1.659647,0.6632112,True,1766582002025,Sensor Failure (Voltage)
2025-12-24T18:58:24.194764,1,1847.0,0.0,0.0,0.0,0.435087,0.6092795999999999,True,1766582004194,Sensor Failure (Current)
2025-12-24T18:58:26.347581,1,1847.0,0.0,0.0,0.0,0.435087,0.6092795999999999,True,1766582006347,Sensor Failure (Current)
2025-12-24T18:58:28.514780,1,1847.0,0.0,0.0,0.0,0.435087,0.6092795999999999,True,1766582008514,Sensor Failure (Current)
2025-12-24T18:58:30.672311,1,0.0,0.0,0.0,0.0,-0.054286,0.7659097,True,1766582010672,Sensor Failure (Voltage)
2025-12-24T18:58:34.263357,1,0.0,0.0,0.0,0.0,-0.054286,0.7659097,True,1766582014263,Sensor Failure (Voltage)
2025-12-24T18:58:37.849605,1,0.0,0.0,0.0,0.0,-1.087978,1.061502,True,1766582017849,Sensor Failure (Voltage)
2025-12-24T18:58:41.419442,1,1012.0,0.0,0.0,0.0,-1.39347,0.6854702,True,1766582021419,Sensor Failure (Voltage)
2025-12-24T18:58:43.689621,1,1012.0,0.0,0.0,0.0,-1.39347,0.6854702,True,1766582023689,Sensor Failure (Voltage)
2025-12-24T18:58:48.688751,1,1885.0,0.0,0.0,0.0,0.254502,0.6187424,True,1766582028688,Sensor Failure (Current)
2025-12-24T18:58:52.198829,1,0.0,0.0,0.0,0.0,0.258043,1.129585,True,1766582032198,Normal
2025-12-24T18:59:01.198346,1,0.0,0.0,0.0,0.0,-1.75,1.0731140000000001,True,1766582041198,Sensor Failure (Voltage)
2025-12-24T18:59:03.721920,1,1585.0,0.0,0.0,0.0,-0.308863,0.5740172,True,1766582043721,Sensor Failure (Voltage)
2025-12-24T18:59:06.545851,1,244.0,0.0,0.0,0.0,0.183075,0.9377046,True,1766582046545,Normal
2025-12-24T18:59:09.703775,1,0.0,0.0,0.0,0.0,-1.07003,1.107717,True,1766582049703,Sensor Failure (Voltage)
2025-12-24T18:59:13.366030,1,0.0,0.0,0.0,0.0,-1.07003,1.107717,True,1766582053366,Sensor Failure (Voltage)
2025-12-24T18:59:15.609996,1,588.0,0.0,0.0,0.0,-1.600306,0.6779121,True,1766582055610,Sensor Failure (Voltage)
2025-12-24T18:59:17.974609,1,588.0,0.0,0.0,0.0,-1.600306,0.6779121,True,1766582057974,Sensor Failure (Voltage)
2025-12-24T18:59:20.351418,1,1722.0,0.0,0.0,0.0,-0.178828,0.5554702,True,1766582060351,Sensor Failure (Voltage)
2025-12-24T18:59:22.534693,1,1722.0,0.0,0.0,0.0,-0.178828,0.5554702,True,1766582062534,Sensor Failure (Voltage)
2025-12-24T18:59:24.840772,1,910.0,0.0,0.0,0.0,0.949491,1.03735,True,1766582064840,Normal
2025-12-24T18:59:27.044834,1,910.0,0.0,0.0,0.0,0.949491,1.03735,True,1766582067044,Normal
2025-12-24T18:59:29.234718,1,0.0,0.0,0.0,0.0,0.181365,1.194798,True,1766582069234,Normal
2025-12-24T18:59:31.716464,1,0.0,0.0,0.0,0.0,0.181365,1.194798,True,1766582071716,Normal
2025-12-24T18:59:35.028134,1,0.0,0.0,0.0,0.0,0.181365,1.194798,True,1766582075028,Normal
2025-12-24T18:59:37.197907,1,0.0,0.0,0.0,0.0,-1.75,1.088608,True,1766582077197,Sensor Failure (Voltage)
2025-12-24T18:59:39.393650,1,1294.0,0.0,0.0,0.0,-0.891765,0.6607571,True,1766582079393,Sensor Failure (Voltage)
2025-12-24T18:59:41.685802,1,1294.0,0.0,0.0,0.0,-0.891765,0.6607571,True,1766582081685,Sensor Failure (Voltage)
2025-12-24T18:59:43.957310,1,1294.0,0.0,0.0,0.0,-0.891765,0.6607571,True,1766582083957,Sensor Failure (Voltage)
2025-12-24T18:59:46.157083,1,1883.0,0.0,0.0,0.0,0.06647,0.6760195999999999,True,1766582086157,Normal
2025-12-24T18:59:48.386320,1,1883.0,0.0,0.0,0.0,0.06647,0.6760195999999999,True,1766582088386,Normal
2025-12-24T18:59:50.546986,1,1465.0,0.0,0.0,0.0,1.108464,0.9762637,True,1766582090546,Normal
2025-12-24T18:59:52.727248,1,1465.0,0.0,0.0,0.0,1.108464,0.9762637,True,1766582092727,Normal
2025-12-24T18:59:55.038680,1,0.0,0.0,0.0,0.0,0.222757,1.160037,True,1766582095038,Normal
2025-12-24T18:59:57.304010,1,0.0,0.0,0.0,0.0,0.222757,1.160037,True,1766582097304,Normal
2025-12-24T18:59:59.645085,1,0.0,0.0,0.0,0.0,-1.742796,1.169048,True,1766582099645,Sensor Failure (Voltage)
2025-12-24T19:00:04.876782,1,0.0,0.0,0.0,0.0,-1.742796,1.169048,True,1766582104876,Sensor Failure (Voltage)
2025-12-24T19:00:07.182202,1,1390.0,0.0,0.0,0.0,-0.675405,0.663663,True,1766582107182,Sensor Failure (Voltage)
2025-12-24T19:00:09.474345,1,1769.0,0.0,0.0,0.0,0.109571,0.5082173,True,1766582109474,Normal
2025-12-24T19:00:11.764941,1,1769.0,0.0,0.0,0.0,0.109571,0.5082173,True,1766582111764,Normal
2025-12-24T19:00:13.989436,1,1769.0,0.0,0.0,0.0,0.109571,0.5082173,True,1766582113989,Normal
2025-12-24T19:00:19.311382,1,775.0,0.0,0.0,0.0,0.606881,0.8116118,True,1766582119311,Normal
2025-12-24T19:00:21.691671,1,0.0,0.0,0.0,0.0,-0.254285,0.8957143,True,1766582121691,Sensor Failure (Voltage)
2025-12-24T19:00:24.140334,1,0.0,0.0,0.0,0.0,-0.254285,0.8957143,True,1766582124140,Sensor Failure (Voltage)
2025-12-24T19:00:26.374812,1,0.0,0.0,0.0,0.0,-0.699947,0.9851893,True,1766582126374,Sensor Failure (Voltage)
2025-12-24T19:00:28.513773,1,0.0,0.0,0.0,0.0,-0.699947,0.9851893,True,1766582128513,Sensor Failure (Voltage)
2025-12-24T19:00:31.117561,1,0.0,0.0,0.0,0.0,-1.75,0.9528938,True,1766582131117,Sensor Failure (Voltage)
2025-12-24T19:00:33.450158,1,0.0,0.0,0.0,0.0,-1.75,0.9528938,True,1766582133450,Sensor Failure (Voltage)
2025-12-24T19:00:35.937009,1,1280.0,0.0,0.0,0.0,-0.761119,0.5894384,True,1766582135937,Sensor Failure (Voltage)
2025-12-24T19:00:38.392802,1,1280.0,0.0,0.0,0.0,-0.761119,0.5894384,True,1766582138392,Sensor Failure (Voltage)
2025-12-24T19:00:40.925588,1,1840.0,0.0,0.0,0.0,0.213721,0.6089011000000001,True,1766582140925,Sensor Failure (Current)
2025-12-24T19:00:43.944880,1,1840.0,0.0,0.0,0.0,0.213721,0.6089011000000001,True,1766582143944,Sensor Failure (Current)
2025-12-24T19:00:46.984346,1,560.0,0.0,0.0,0.0,0.462437,1.005287,True,1766582146984,Normal
2025-12-24T19:00:49.440956,1,0.0,0.0,0.0,0.0,-0.298729,1.254896,True,1766582149440,Sensor Failure (Voltage)
2025-12-24T19:00:52.117827,1,0.0,0.0,0.0,0.0,-0.298729,1.254896,True,1766582152117,Sensor Failure (Voltage)
2025-12-24T19:00:54.396919,1,0.0,0.0,0.0,0.0,-1.75,0.9103541,True,1766582154396,Sensor Failure (Voltage)
2025-12-24T19:00:56.679216,1,0.0,0.0,0.0,0.0,-1.75,0.9103541,True,1766582156679,Sensor Failure (Voltage)
2025-12-24T19:00:58.953585,1,0.0,0.0,0.0,0.0,-1.75,0.9103541,True,1766582158953,Sensor Failure (Voltage)
2025-12-24T19:01:01.184715,1,1067.0,0.0,0.0,0.0,-0.73853,0.5976923000000001,True,1766582161184,Sensor Failure (Voltage)
2025-12-24T19:01:06.046993,1,1067.0,0.0,0.0,0.0,-0.73853,0.5976923000000001,True,1766582166047,Sensor Failure (Voltage)
2025-12-24T19:01:09.609065,1,1591.0,0.0,0.0,0.0,0.124345,0.6590720999999999,True,1766582169609,Normal
2025-12-24T19:01:18.308037,1,0.0,0.0,0.0,0.0,-0.121197,1.1877039999999999,True,1766582178308,Sensor Failure (Voltage)
2025-12-24T19:01:21.352326,1,0.0,0.0,0.0,0.0,-1.727412,0.7003297,True,1766582181352,Sensor Failure (Voltage)
2025-12-24T19:01:23.949679,1,0.0,0.0,0.0,0.0,-1.727412,0.7003297,True,1766582183949,Sensor Failure (Voltage)
2025-12-24T19:01:26.088366,1,548.0,0.0,0.0,0.0,-1.359771,0.3323932,True,1766582186088,Sensor Failure (Voltage)
2025-12-24T19:01:28.575527,1,548.0,0.0,0.0,0.0,-1.359771,0.3323932,True,1766582188575,Sensor Failure (Voltage)
2025-12-24T19:01:31.009523,1,1199.0,0.0,0.0,0.0,-0.483831,0.30672770000000005,True,1766582191009,Sensor Failure (Voltage)
2025-12-24T19:01:33.462970,1,1199.0,0.0,0.0,0.0,-0.483831,0.30672770000000005,True,1766582193462,Sensor Failure (Voltage)
2025-12-24T19:01:35.736085,1,0.0,0.0,0.0,0.0,-0.875526,0.6418804,True,1766582195736,Sensor Failure (Voltage)
2025-12-24T19:01:38.368008,1,0.0,0.0,0.0,0.0,-0.875526,0.6418804,True,1766582198368,Sensor Failure (Voltage)
2025-12-24T19:01:42.946631,1,0.0,0.0,0.0,0.0,-1.736569,0.6322344000000001,True,1766582202946,Sensor Failure (Voltage)
2025-12-24T19:01:45.363103,1,659.0,0.0,0.0,0.0,-1.211298,0.3278877,True,1766582205363,Sensor Failure (Voltage)
2025-12-24T19:01:47.591738,1,659.0,0.0,0.0,0.0,-1.211298,0.3278877,True,1766582207591,Sensor Failure (Voltage)
2025-12-24T19:01:49.751390,1,1033.0,0.0,0.0,0.0,-0.208254,0.4842247,True,1766582209751,Sensor Failure (Voltage)
2025-12-24T19:01:51.904813,1,1033.0,0.0,0.0,0.0,-0.208254,0.4842247,True,1766582211904,Sensor Failure (Voltage)
2025-12-24T19:01:54.348089,1,1033.0,0.0,0.0,0.0,-0.208254,0.4842247,True,1766582214348,Sensor Failure (Voltage)
2025-12-24T19:01:56.594097,1,0.0,0.0,0.0,0.0,-0.863926,0.688608,True,1766582216594,Sensor Failure (Voltage)
2025-12-24T19:01:58.943484,1,0.0,0.0,0.0,0.0,-0.863926,0.688608,True,1766582218943,Sensor Failure (Voltage)
2025-12-24T19:02:01.187647,1,211.0,0.0,0.0,0.0,-1.675153,0.49592189999999997,True,1766582221187,Sensor Failure (Voltage)
2025-12-24T19:02:04.894305,1,211.0,0.0,0.0,0.0,-1.675153,0.49592189999999997,True,1766582224894,Sensor Failure (Voltage)
2025-12-24T19:02:07.496676,1,1136.0,0.0,0.0,0.0,-0.592255,0.2873627,True,1766582227496,Sensor Failure (Voltage)
2025-12-24T19:02:09.931178,1,0.0,0.0,0.0,0.0,-0.821558,0.6512699,True,1766582229931,Sensor Failure (Voltage)
2025-12-24T19:02:12.239737,1,0.0,0.0,0.0,0.0,-0.821558,0.6512699,True,1766582232239,Sensor Failure (Voltage)
2025-12-24T19:02:14.374743,1,131.0,0.0,0.0,0.0,-1.700061,0.36313799999999996,True,1766582234374,Sensor Failure (Voltage)
2025-12-24T19:02:16.668451,1,131.0,0.0,0.0,0.0,-1.700061,0.36313799999999996,True,1766582236668,Sensor Failure (Voltage)
2025-12-24T19:02:18.832461,1,131.0,0.0,0.0,0.0,-1.700061,0.36313799999999996,True,1766582238832,Sensor Failure (Voltage)
2025-12-24T19:02:21.906812,1,1136.0,0.0,0.0,0.0,-0.293723,0.395409,True,1766582241906,Sensor Failure (Voltage)
2025-12-24T19:02:27.410001,1,1136.0,0.0,0.0,0.0,-0.293723,0.395409,True,1766582247410,Sensor Failure (Voltage)
2025-12-24T19:02:29.584826,1,895.0,0.0,0.0,0.0,-0.923755,0.2935898,True,1766582249584,Sensor Failure (Voltage)
2025-12-24T19:02:34.524431,1,895.0,0.0,0.0,0.0,-0.923755,0.2935898,True,1766582254524,Sensor Failure (Voltage)
2025-12-24T19:02:37.965544,1,0.0,0.0,0.0,0.0,-0.905562,0.635812,True,1766582257965,Sensor Failure (Voltage)
2025-12-24T19:02:41.180042,1,491.0,0.0,0.0,0.0,-1.446095,0.2907326,True,1766582261180,Sensor Failure (Voltage)
2025-12-24T19:02:44.168360,1,491.0,0.0,0.0,0.0,-1.446095,0.2907326,True,1766582264168,Sensor Failure (Voltage)
2025-12-24T19:02:46.770856,1,730.0,0.0,0.0,0.0,-0.350377,0.495641,True,1766582266770,Sensor Failure (Voltage)
2025-12-24T19:02:49.059435,1,730.0,0.0,0.0,0.0,-0.350377,0.495641,True,1766582269059,Sensor Failure (Voltage)
2025-12-24T19:02:51.384514,1,0.0,0.0,0.0,0.0,-1.724603,1.155226,True,1766582271384,Sensor Failure (Voltage)
2025-12-24T19:02:53.745801,1,0.0,0.0,0.0,0.0,-1.724603,1.155226,True,1766582273745,Sensor Failure (Voltage)
2025-12-24T19:02:56.329360,1,1379.0,0.0,0.0,0.0,-0.367349,0.613309,True,1766582276329,Sensor Failure (Voltage)
2025-12-24T19:02:58.791055,1,1379.0,0.0,0.0,0.0,-0.367349,0.613309,True,1766582278791,Sensor Failure (Voltage)
2025-12-24T19:03:01.734986,1,0.0,0.0,0.0,0.0,-0.084933,1.0535160000000001,True,1766582281734,Sensor Failure (Voltage)
2025-12-24T19:03:05.020297,1,0.0,0.0,0.0,0.0,-1.75,1.0367149999999998,True,1766582285020,Sensor Failure (Voltage)
2025-12-24T19:03:07.556634,1,0.0,0.0,0.0,0.0,-1.75,1.0367149999999998,True,1766582287556,Sensor Failure (Voltage)
2025-12-24T19:03:10.317451,1,1303.0,0.0,0.0,0.0,-0.448178,0.6427473,True,1766582290317,Sensor Failure (Voltage)
2025-12-24T19:03:13.497361,1,1303.0,0.0,0.0,0.0,-0.448178,0.6427473,True,1766582293497,Sensor Failure (Voltage)
2025-12-24T19:03:15.870774,1,0.0,0.0,0.0,0.0,0.013234,0.9836630000000001,True,1766582295870,Normal
2025-12-24T19:03:18.404115,1,0.0,0.0,0.0,0.0,0.013234,0.9836630000000001,True,1766582298404,Normal
2025-12-24T19:03:20.982385,1,0.0,0.0,0.0,0.0,-1.75,1.073724,True,1766582300982,Sensor Failure (Voltage)
2025-12-24T19:03:23.318039,1,0.0,0.0,0.0,0.0,-1.75,1.073724,True,1766582303318,Sensor Failure (Voltage)
2025-12-24T19:03:25.567676,1,1699.0,0.0,0.0,0.0,0.138875,0.701221,True,1766582305567,Normal
2025-12-24T19:03:28.152512,1,1699.0,0.0,0.0,0.0,0.138875,0.701221,True,1766582308152,Normal
2025-12-24T19:03:30.450324,1,0.0,0.0,0.0,0.0,-0.154408,1.196569,True,1766582310450,Sensor Failure (Voltage)
2025-12-24T19:03:32.647219,1,0.0,0.0,0.0,0.0,-0.154408,1.196569,True,1766582312647,Sensor Failure (Voltage)
2025-12-24T19:03:35.108927,1,974.0,0.0,0.0,0.0,-1.053668,0.6736874,True,1766582315108,Sensor Failure (Voltage)
2025-12-24T19:03:37.465936,1,974.0,0.0,0.0,0.0,-1.053668,0.6736874,True,1766582317465,Sensor Failure (Voltage)
2025-12-24T19:03:41.962996,1,864.0,0.0,0.0,0.0,0.798576,1.031807,True,1766582321963,Normal
2025-12-24T19:03:44.083945,1,0.0,0.0,0.0,0.0,-1.75,1.168742,True,1766582324083,Sensor Failure (Voltage)
2025-12-24T19:03:46.269315,1,0.0,0.0,0.0,0.0,-1.75,1.168742,True,1766582326269,Sensor Failure (Voltage)
2025-12-24T19:03:48.390312,1,0.0,0.0,0.0,0.0,-1.75,1.168742,True,1766582328390,Sensor Failure (Voltage)
2025-12-24T19:03:50.632636,1,1806.0,0.0,0.0,0.0,0.391498,0.676337,True,1766582330632,Normal
2025-12-24T19:03:52.900438,1,1806.0,0.0,0.0,0.0,0.391498,0.676337,True,1766582332900,Normal
2025-12-24T19:03:55.072246,1,0.0,0.0,0.0,0.0,-1.110078,1.2640419999999999,True,1766582335072,Sensor Failure (Voltage)
2025-12-24T19:03:57.307854,1,0.0,0.0,0.0,0.0,-1.110078,1.2640419999999999,True,1766582337307,Sensor Failure (Voltage)
2025-12-24T19:03:59.515511,1,1589.0,0.0,0.0,0.0,-0.171868,0.6048718,True,1766582339515,Sensor Failure (Voltage)
2025-12-24T19:04:01.639528,1,1589.0,0.0,0.0,0.0,-0.171868,0.6048718,True,1766582341639,Sensor Failure (Voltage)
2025-12-24T19:04:03.870710,1,1589.0,0.0,0.0,0.0,-0.171868,0.6048718,True,1766582343870,Sensor Failure (Voltage)
2025-12-24T19:04:06.049382,1,0.0,0.0,0.0,0.0,-0.486762,0.8117827,True,1766582346049,Sensor Failure (Voltage)
2025-12-24T19:04:08.315833,1,0.0,0.0,0.0,0.0,-0.486762,0.8117827,True,1766582348315,Sensor Failure (Voltage)
2025-12-24T19:04:12.070647,1,486.0,0.0,0.0,0.0,-0.541829,0.5612454,True,1766582352070,Sensor Failure (Voltage)
2025-12-24T19:04:15.173087,1,0.0,0.0,0.0,0.0,-0.221196,1.094689,True,1766582355173,Sensor Failure (Voltage)
2025-12-24T19:04:18.163934,1,0.0,0.0,0.0,0.0,-0.221196,1.094689,True,1766582358163,Sensor Failure (Voltage)
2025-12-24T19:04:20.351966,1,1251.0,0.0,0.0,0.0,-0.523514,0.5999512,True,1766582360351,Sensor Failure (Voltage)
2025-12-24T19:04:23.042887,1,1251.0,0.0,0.0,0.0,-0.523514,0.5999512,True,1766582363042,Sensor Failure (Voltage)
2025-12-24T19:04:25.714585,1,0.0,0.0,0.0,0.0,-0.118266,1.069768,True,1766582365714,Sensor Failure (Voltage)
2025-12-24T19:04:28.322869,1,0.0,0.0,0.0,0.0,-0.118266,1.069768,True,1766582368322,Sensor Failure (Voltage)
2025-12-24T19:04:30.939022,1,1152.0,0.0,0.0,0.0,-0.653794,0.6174969,True,1766582370939,Sensor Failure (Voltage)
2025-12-24T19:04:33.274918,1,1152.0,0.0,0.0,0.0,-0.653794,0.6174969,True,1766582373274,Sensor Failure (Voltage)
2025-12-24T19:04:35.513760,1,0.0,0.0,0.0,0.0,-0.182368,1.103394,True,1766582375513,Sensor Failure (Voltage)
2025-12-24T19:04:37.645146,1,0.0,0.0,0.0,0.0,-0.182368,1.103394,True,1766582377645,Sensor Failure (Voltage)
2025-12-24T19:04:40.034022,1,1271.0,0.0,0.0,0.0,-0.470156,0.6431868,True,1766582380034,Sensor Failure (Voltage)
2025-12-24T19:04:42.338313,1,1271.0,0.0,0.0,0.0,-0.470156,0.6431868,True,1766582382338,Sensor Failure (Voltage)
2025-12-24T19:04:44.494252,1,0.0,0.0,0.0,0.0,-0.387129,1.182088,True,1766582384494,Sensor Failure (Voltage)
2025-12-24T19:04:47.064168,1,0.0,0.0,0.0,0.0,-0.387129,1.182088,True,1766582387064,Sensor Failure (Voltage)
2025-12-24T19:04:49.577058,1,1535.0,0.0,0.0,0.0,-0.149646,0.5959340999999999,True,1766582389577,Sensor Failure (Voltage)
2025-12-24T19:04:52.088175,1,1535.0,0.0,0.0,0.0,-0.149646,0.5959340999999999,True,1766582392088,Sensor Failure (Voltage)
2025-12-24T19:04:54.426880,1,0.0,0.0,0.0,0.0,-1.040482,1.159866,True,1766582394426,Sensor Failure (Voltage)
2025-12-24T19:04:56.667200,1,0.0,0.0,0.0,0.0,-1.040482,1.159866,True,1766582396667,Sensor Failure (Voltage)
2025-12-24T19:04:59.478688,1,0.0,0.0,0.0,0.0,-1.040482,1.159866,True,1766582399478,Sensor Failure (Voltage)
2025-12-24T19:05:01.629980,1,1661.0,0.0,0.0,0.0,0.16537,0.5810989,True,1766582401629,Sensor Failure (Current)
2025-12-24T19:05:03.871754,1,1661.0,0.0,0.0,0.0,0.16537,0.5810989,True,1766582403871,Sensor Failure (Current)
2025-12-24T19:05:05.998453,1,0.0,0.0,0.0,0.0,-1.699817,1.075165,True,1766582405998,Sensor Failure (Voltage)
2025-12-24T19:05:08.161318,1,0.0,0.0,0.0,0.0,-1.699817,1.075165,True,1766582408161,Sensor Failure (Voltage)
2025-12-24T19:05:10.677938,1,1656.0,0.0,0.0,0.0,0.318849,0.6244078,True,1766582410677,Sensor Failure (Current)
2025-12-24T19:05:14.101951,1,1656.0,0.0,0.0,0.0,0.318849,0.6244078,True,1766582414101,Sensor Failure (Current)
2025-12-24T19:05:16.850071,1,0.0,0.0,0.0,0.0,-1.480161,1.088669,True,1766582416850,Sensor Failure (Voltage)
2025-12-24T19:05:21.011278,1,1515.0,0.0,0.0,0.0,-0.21912,0.5755676999999999,True,1766582421011,Sensor Failure (Voltage)
2025-12-24T19:05:26.034856,1,0.0,0.0,0.0,0.0,-0.254529,1.0784010000000002,True,1766582426034,Sensor Failure (Voltage)
2025-12-24T19:05:29.614833,1,0.0,0.0,0.0,0.0,-0.254529,1.0784010000000002,True,1766582429614,Sensor Failure (Voltage)
