timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2026-02-08T00:08:43.268758,2,0,0,0,0,0,0,False,1770488623268,Offline
2026-02-08T00:09:43.293095,2,0,0,0,0,0,0,False,1770488683293,Offline
2026-02-08T00:10:43.317491,2,0,0,0,0,0,0,False,1770488743317,Offline
2026-02-08T00:11:43.340920,2,0,0,0,0,0,0,False,1770488803340,Offline
2026-02-08T00:12:43.366410,2,0,0,0,0,0,0,False,1770488863366,Offline
2026-02-08T00:13:43.390883,2,0,0,0,0,0,0,False,1770488923390,Offline
2026-02-08T00:14:43.417435,2,0,0,0,0,0,0,False,1770488983417,Offline
2026-02-08T00:15:43.441757,2,0,0,0,0,0,0,False,1770489043441,Offline
2026-02-08T00:16:43.467085,2,0,0,0,0,0,0,False,1770489103467,Offline
2026-02-08T00:17:43.492058,2,0,0,0,0,0,0,False,1770489163492,Offline
2026-02-08T00:18:43.517007,2,0,0,0,0,0,0,False,1770489223517,Offline
2026-02-08T00:19:43.543970,2,0,0,0,0,0,0,False,1770489283543,Offline
2026-02-08T00:20:43.583726,2,0,0,0,0,0,0,False,1770489343583,Offline
2026-02-08T00:21:43.626503,2,0,0,0,0,0,0,False,1770489403626,Offline
2026-02-08T00:22:43.655267,2,0,0,0,0,0,0,False,1770489463655,Offline
2026-02-08T00:23:43.680514,2,0,0,0,0,0,0,False,1770489523680,Offline
2026-02-08T00:24:43.705315,2,0,0,0,0,0,0,False,1770489583705,Offline
2026-02-08T00:25:43.730420,2,0,0,0,0,0,0,False,1770489643730,Offline
2026-02-08T00:26:43.755810,2,0,0,0,0,0,0,False,1770489703755,Offline
2026-02-08T00:27:43.768551,2,0,0,0,0,0,0,False,1770489763768,Offline
2026-02-08T00:28:43.786661,2,0,0,0,0,0,0,False,1770489823786,Offline
2026-02-08T00:29:43.802604,2,0,0,0,0,0,0,False,1770489883802,Offline
2026-02-08T00:30:44.111044,2,0,0,0,0,0,0,False,1770489944111,Offline
2026-02-08T00:31:44.299655,2,0,0,0,0,0,0,False,1770490004299,Offline
2026-02-08T00:32:44.415872,2,0,0,0,0,0,0,False,1770490064415,Offline
2026-02-08T00:33:44.434200,2,0,0,0,0,0,0,False,1770490124434,Offline
2026-02-08T00:34:44.447689,2,0,0,0,0,0,0,False,1770490184447,Offline
2026-02-08T00:35:44.469995,2,0,0,0,0,0,0,False,1770490244469,Offline
2026-02-08T00:36:44.485425,2,0,0,0,0,0,0,False,1770490304485,Offline
2026-02-08T00:37:44.500451,2,0,0,0,0,0,0,False,1770490364500,Offline
2026-02-08T00:38:44.516854,2,0,0,0,0,0,0,False,1770490424516,Offline
2026-02-08T00:39:44.532902,2,0,0,0,0,0,0,False,1770490484532,Offline
2026-02-08T00:40:44.552917,2,0,0,0,0,0,0,False,1770490544552,Offline
2026-02-08T00:41:44.569784,2,0,0,0,0,0,0,False,1770490604569,Offline
2026-02-08T00:42:44.596652,2,0,0,0,0,0,0,False,1770490664596,Offline
2026-02-08T00:43:44.615397,2,0,0,0,0,0,0,False,1770490724615,Offline
2026-02-08T00:44:44.632889,2,0,0,0,0,0,0,False,1770490784632,Offline
2026-02-08T00:45:44.647732,2,0,0,0,0,0,0,False,1770490844647,Offline
2026-02-08T00:46:44.665323,2,0,0,0,0,0,0,False,1770490904665,Offline
2026-02-08T00:47:44.685901,2,0,0,0,0,0,0,False,1770490964685,Offline
2026-02-08T00:48:44.711571,2,0,0,0,0,0,0,False,1770491024711,Offline
2026-02-08T00:49:44.727382,2,0,0,0,0,0,0,False,1770491084727,Offline
2026-02-08T00:50:44.748278,2,0,0,0,0,0,0,False,1770491144748,Offline
2026-02-08T00:51:44.766099,2,0,0,0,0,0,0,False,1770491204766,Offline
2026-02-08T00:52:44.842870,2,0,0,0,0,0,0,False,1770491264842,Offline
2026-02-08T00:53:44.867505,2,0,0,0,0,0,0,False,1770491324867,Offline
2026-02-08T00:54:44.883125,2,0,0,0,0,0,0,False,1770491384883,Offline
2026-02-08T00:55:44.897962,2,0,0,0,0,0,0,False,1770491444897,Offline
2026-02-08T00:56:44.913450,2,0,0,0,0,0,0,False,1770491504913,Offline
2026-02-08T00:57:44.929824,2,0,0,0,0,0,0,False,1770491564929,Offline
2026-02-08T00:58:45.055339,2,0,0,0,0,0,0,False,1770491625055,Offline
2026-02-08T00:59:45.092653,2,0,0,0,0,0,0,False,1770491685092,Offline
2026-02-08T01:00:45.111102,2,0,0,0,0,0,0,False,1770491745111,Offline
2026-02-08T01:01:45.292454,2,0,0,0,0,0,0,False,1770491805292,Offline
2026-02-08T01:02:45.654653,2,0,0,0,0,0,0,False,1770491865654,Offline
2026-02-08T01:03:45.679943,2,0,0,0,0,0,0,False,1770491925679,Offline
2026-02-08T01:04:45.705152,2,0,0,0,0,0,0,False,1770491985705,Offline
2026-02-08T01:05:45.755905,2,0,0,0,0,0,0,False,1770492045755,Offline
2026-02-08T01:06:45.773251,2,0,0,0,0,0,0,False,1770492105773,Offline
2026-02-08T01:07:45.789799,2,0,0,0,0,0,0,False,1770492165789,Offline
2026-02-08T01:08:45.806394,2,0,0,0,0,0,0,False,1770492225806,Offline
2026-02-08T01:09:45.824901,2,0,0,0,0,0,0,False,1770492285824,Offline
2026-02-08T01:10:45.840759,2,0,0,0,0,0,0,False,1770492345840,Offline
2026-02-08T01:11:45.857698,2,0,0,0,0,0,0,False,1770492405857,Offline
2026-02-08T01:12:45.873920,2,0,0,0,0,0,0,False,1770492465873,Offline
2026-02-08T01:13:45.890421,2,0,0,0,0,0,0,False,1770492525890,Offline
2026-02-08T01:14:45.907569,2,0,0,0,0,0,0,False,1770492585907,Offline
2026-02-08T01:15:45.923093,2,0,0,0,0,0,0,False,1770492645923,Offline
2026-02-08T16:48:20.219031,2,0,0,0,0,0,0,False,1770548600219,Offline
2026-02-08T16:49:20.401405,2,0,0,0,0,0,0,False,1770548660401,Offline
2026-02-08T16:50:20.756942,2,0,0,0,0,0,0,False,1770548720756,Offline
2026-02-08T16:51:20.781218,2,0,0,0,0,0,0,False,1770548780781,Offline
2026-02-08T16:52:20.798363,2,0,0,0,0,0,0,False,1770548840798,Offline
2026-02-08T16:53:20.817632,2,0,0,0,0,0,0,False,1770548900817,Offline
2026-02-08T16:54:20.835426,2,0,0,0,0,0,0,False,1770548960835,Offline
2026-02-08T16:55:20.850363,2,0,0,0,0,0,0,False,1770549020850,Offline
2026-02-08T16:56:20.874845,2,0,0,0,0,0,0,False,1770549080874,Offline
2026-02-08T16:57:21.006956,2,0,0,0,0,0,0,False,1770549141006,Offline
2026-02-08T16:58:21.019847,2,0,0,0,0,0,0,False,1770549201019,Offline
2026-02-08T16:59:21.035188,2,0,0,0,0,0,0,False,1770549261035,Offline
2026-02-08T17:00:21.049732,2,0,0,0,0,0,0,False,1770549321049,Offline
2026-02-08T17:01:21.070635,2,0,0,0,0,0,0,False,1770549381070,Offline
2026-02-08T17:02:21.096447,2,0,0,0,0,0,0,False,1770549441096,Offline
2026-02-08T17:03:21.113586,2,0,0,0,0,0,0,False,1770549501113,Offline
2026-02-08T17:04:21.134458,2,0,0,0,0,0,0,False,1770549561134,Offline
2026-02-08T17:05:21.151820,2,0,0,0,0,0,0,False,1770549621151,Offline
2026-02-08T17:06:21.168333,2,0,0,0,0,0,0,False,1770549681168,Offline
2026-02-08T17:07:21.184836,2,0,0,0,0,0,0,False,1770549741184,Offline
2026-02-08T17:08:21.203086,2,0,0,0,0,0,0,False,1770549801203,Offline
2026-02-08T17:09:21.223440,2,0,0,0,0,0,0,False,1770549861223,Offline
2026-02-08T17:12:03.087491,2,1222.0,0.0,0.0,16.90762,-0.870031,0.0,True,1770550023087,Sensor Failure (Voltage)
2026-02-08T17:12:05.432920,2,1222.0,0.0,0.0,16.90762,-0.870031,0.0,True,1770550025432,Sensor Failure (Voltage)
2026-02-08T17:12:07.572810,2,4095.0,0.0,0.0,16.8798,-1.213496,0.0,True,1770550027572,Sensor Failure (Voltage)
2026-02-08T17:12:10.234818,2,4095.0,0.0,0.0,16.8798,-1.213496,0.0,True,1770550030234,Sensor Failure (Voltage)
2026-02-08T17:12:12.476062,2,555.0,0.0,0.0,17.08819,-1.347195,0.0,True,1770550032476,Sensor Failure (Voltage)
2026-02-08T17:12:14.762468,2,555.0,0.0,0.0,17.08819,-1.347195,0.0,True,1770550034762,Sensor Failure (Voltage)
2026-02-08T17:12:17.144869,2,3101.0,0.0,0.0,16.81943,-1.749512,0.0,True,1770550037144,Sensor Failure (Voltage)
2026-02-08T17:12:20.380402,2,3101.0,0.0,0.0,16.81943,-1.749512,0.0,True,1770550040380,Sensor Failure (Voltage)
2026-02-08T17:12:22.991675,2,1083.0,0.0,0.0,16.83185,-1.577108,0.0,True,1770550042991,Sensor Failure (Voltage)
2026-02-08T17:12:25.262447,2,1083.0,0.0,0.0,16.83185,-1.577108,0.0,True,1770550045262,Sensor Failure (Voltage)
2026-02-08T17:12:27.644330,2,1307.0,0.0,0.0,17.02445,-1.493348,0.0,True,1770550047644,Sensor Failure (Voltage)
2026-02-08T17:12:30.001491,2,1307.0,0.0,0.0,17.02445,-1.493348,0.0,True,1770550050001,Sensor Failure (Voltage)
2026-02-08T17:12:32.131520,2,4095.0,0.0,0.0,17.04199,-1.233276,0.0,True,1770550052131,Sensor Failure (Voltage)
2026-02-08T17:12:34.323084,2,4095.0,0.0,0.0,17.04199,-1.233276,0.0,True,1770550054323,Sensor Failure (Voltage)
2026-02-08T17:12:36.465119,2,4095.0,0.0,0.0,17.04199,-1.233276,0.0,True,1770550056465,Sensor Failure (Voltage)
2026-02-08T17:12:38.805495,2,4095.0,0.0,0.0,16.65492,-1.248417,0.0,True,1770550058805,Sensor Failure (Voltage)
2026-02-08T17:12:40.964556,2,4095.0,0.0,0.0,16.65492,-1.248417,0.0,True,1770550060964,Sensor Failure (Voltage)
2026-02-08T17:12:43.110713,2,4095.0,0.0,0.0,16.9577,-1.748657,0.0,True,1770550063110,Sensor Failure (Voltage)
2026-02-08T17:12:45.357014,2,4095.0,0.0,0.0,16.9577,-1.748657,0.0,True,1770550065357,Sensor Failure (Voltage)
2026-02-08T17:12:47.945165,2,2895.0,0.0,0.0,17.20665,-1.529245,0.0,True,1770550067945,Sensor Failure (Voltage)
2026-02-08T17:12:50.449017,2,2895.0,0.0,0.0,17.20665,-1.529245,0.0,True,1770550070449,Sensor Failure (Voltage)
2026-02-08T17:12:52.588023,2,0.0,0.0,0.0,16.77532,-1.26783,0.0,True,1770550072588,Sensor Failure (Voltage)
2026-02-08T17:12:54.885169,2,0.0,0.0,0.0,16.77532,-1.26783,0.0,True,1770550074885,Sensor Failure (Voltage)
2026-02-08T17:12:57.045431,2,0.0,0.0,0.0,16.99835,-1.359649,0.0,True,1770550077045,Sensor Failure (Voltage)
2026-02-08T17:12:59.189611,2,0.0,0.0,0.0,16.99835,-1.359649,0.0,True,1770550079189,Sensor Failure (Voltage)
2026-02-08T17:13:01.484592,2,0.0,0.0,0.0,16.99835,-1.359649,0.0,True,1770550081484,Sensor Failure (Voltage)
2026-02-08T17:13:06.676066,2,2767.0,0.0,0.0,17.07665,-1.215083,0.0,True,1770550086676,Sensor Failure (Voltage)
2026-02-08T17:13:08.796719,2,1453.0,0.0,0.0,16.94872,-1.449758,0.0,True,1770550088796,Sensor Failure (Voltage)
2026-02-08T17:13:11.207952,2,1453.0,0.0,0.0,16.94872,-1.449758,0.0,True,1770550091207,Sensor Failure (Voltage)
2026-02-08T17:13:13.685984,2,1242.0,0.0,0.0,17.11344,-1.269662,0.0,True,1770550093685,Sensor Failure (Voltage)
2026-02-08T17:13:16.007490,2,1242.0,0.0,0.0,17.11344,-1.269662,0.0,True,1770550096007,Sensor Failure (Voltage)
2026-02-08T17:13:18.371877,2,1210.0,0.0,0.0,17.00477,-1.367585,0.0,True,1770550098371,Sensor Failure (Voltage)
2026-02-08T17:13:20.486269,2,1210.0,0.0,0.0,17.00477,-1.367585,0.0,True,1770550100486,Sensor Failure (Voltage)
2026-02-08T17:13:22.770534,2,1467.0,0.0,0.0,16.87893,-1.502505,0.0,True,1770550102770,Sensor Failure (Voltage)
2026-02-08T17:13:25.854808,2,1467.0,0.0,0.0,16.87893,-1.502505,0.0,True,1770550105854,Sensor Failure (Voltage)
2026-02-08T17:13:29.698083,2,1489.0,0.0,0.0,16.94101,-1.616423,0.0,True,1770550109698,Sensor Failure (Voltage)
2026-02-08T17:13:32.007086,2,1494.0,0.0,0.0,16.81599,-1.614226,0.0,True,1770550112007,Sensor Failure (Voltage)
2026-02-08T17:13:34.572662,2,1494.0,0.0,0.0,16.81599,-1.614226,0.0,True,1770550114572,Sensor Failure (Voltage)
2026-02-08T17:13:37.783622,2,1510.0,0.0,0.0,16.6485,-1.564409,0.0,True,1770550117783,Sensor Failure (Voltage)
2026-02-08T17:13:40.367341,2,1510.0,0.0,0.0,16.6485,-1.564409,0.0,True,1770550120367,Sensor Failure (Voltage)
2026-02-08T17:13:42.634859,2,1494.0,0.0,0.0,16.85411,-1.562334,0.0,True,1770550122634,Sensor Failure (Voltage)
2026-02-08T17:13:44.795686,2,1494.0,0.0,0.0,16.85411,-1.562334,0.0,True,1770550124795,Sensor Failure (Voltage)
2026-02-08T17:13:51.448114,2,1530.0,0.0,0.0,16.91276,-1.658426,0.0,True,1770550131448,Sensor Failure (Voltage)
2026-02-08T17:13:54.763856,2,1465.0,0.0,0.0,16.76632,-1.637669,0.0,True,1770550134763,Sensor Failure (Voltage)
2026-02-08T17:13:57.157965,2,1475.0,0.0,0.0,16.88237,-1.651222,0.0,True,1770550137157,Sensor Failure (Voltage)
2026-02-08T17:13:59.872540,2,1475.0,0.0,0.0,16.88237,-1.651222,0.0,True,1770550139872,Sensor Failure (Voltage)
2026-02-08T17:14:03.274353,2,1518.0,0.0,0.0,17.1378,-1.564287,0.0,True,1770550143274,Sensor Failure (Voltage)
2026-02-08T17:14:05.831321,2,1518.0,0.0,0.0,17.1378,-1.564287,0.0,True,1770550145831,Sensor Failure (Voltage)
2026-02-08T17:14:08.357233,2,1515.0,0.0,0.0,16.80615,-1.75,0.0,True,1770550148357,Sensor Failure (Voltage)
2026-02-08T17:14:11.307060,2,1515.0,0.0,0.0,16.80615,-1.75,0.0,True,1770550151307,Sensor Failure (Voltage)
2026-02-08T17:14:13.546032,2,1522.0,0.0,0.0,16.84085,-1.75,0.0,True,1770550153546,Sensor Failure (Voltage)
2026-02-08T17:14:16.239169,2,1522.0,0.0,0.0,16.84085,-1.75,0.0,True,1770550156239,Sensor Failure (Voltage)
2026-02-08T17:14:20.396060,2,1499.0,0.0,0.0,16.93758,-1.75,0.0,True,1770550160396,Sensor Failure (Voltage)
2026-02-08T17:14:23.034120,2,1483.0,0.0,0.0,16.91961,-1.75,0.0,True,1770550163034,Sensor Failure (Voltage)
2026-02-08T17:14:26.564581,2,1483.0,0.0,0.0,16.91961,-1.75,0.0,True,1770550166564,Sensor Failure (Voltage)
2026-02-08T17:14:28.911029,2,1489.0,0.0,0.0,16.72348,-1.75,0.0,True,1770550168911,Sensor Failure (Voltage)
2026-02-08T17:14:31.267040,2,1489.0,0.0,0.0,16.72348,-1.75,0.0,True,1770550171267,Sensor Failure (Voltage)
2026-02-08T17:14:33.639339,2,1486.0,0.0,0.0,16.92047,-1.75,0.0,True,1770550173639,Sensor Failure (Voltage)
2026-02-08T17:14:36.118005,2,1486.0,0.0,0.0,16.92047,-1.75,0.0,True,1770550176118,Sensor Failure (Voltage)
2026-02-08T17:14:38.635305,2,1478.0,0.0,0.0,16.43541,-1.75,0.0,True,1770550178635,Sensor Failure (Voltage)
2026-02-08T17:14:41.007078,2,1478.0,0.0,0.0,16.43541,-1.75,0.0,True,1770550181007,Sensor Failure (Voltage)
2026-02-08T17:14:43.431421,2,1454.0,0.0,0.0,16.83569,-1.75,0.0,True,1770550183431,Sensor Failure (Voltage)
2026-02-08T17:14:45.565963,2,1454.0,0.0,0.0,16.83569,-1.75,0.0,True,1770550185565,Sensor Failure (Voltage)
2026-02-08T17:14:47.735742,2,1467.0,0.0,0.0,16.89863,-1.75,0.0,True,1770550187735,Sensor Failure (Voltage)
2026-02-08T17:14:49.976485,2,1467.0,0.0,0.0,16.89863,-1.75,0.0,True,1770550189976,Sensor Failure (Voltage)
2026-02-08T17:14:52.102071,2,1437.0,0.0,0.0,16.89307,-1.75,0.0,True,1770550192102,Sensor Failure (Voltage)
2026-02-08T17:14:54.227837,2,1437.0,0.0,0.0,16.89307,-1.75,0.0,True,1770550194227,Sensor Failure (Voltage)
2026-02-08T17:14:56.587371,2,1437.0,0.0,0.0,16.89307,-1.75,0.0,True,1770550196587,Sensor Failure (Voltage)
2026-02-08T17:14:59.107512,2,1445.0,0.0,0.0,16.74747,-1.75,0.0,True,1770550199107,Sensor Failure (Voltage)
2026-02-08T17:15:01.318045,2,1445.0,0.0,0.0,16.74747,-1.75,0.0,True,1770550201318,Sensor Failure (Voltage)
2026-02-08T17:15:03.463869,2,1371.0,0.0,0.0,16.68492,-1.516668,0.0,True,1770550203463,Sensor Failure (Voltage)
2026-02-08T17:15:05.872131,2,1371.0,0.0,0.0,16.68492,-1.516668,0.0,True,1770550205872,Sensor Failure (Voltage)
2026-02-08T17:15:07.975767,2,1391.0,0.0,0.0,16.81943,-1.590783,0.0,True,1770550207975,Sensor Failure (Voltage)
2026-02-08T17:15:11.393324,2,1391.0,0.0,0.0,16.81943,-1.590783,0.0,True,1770550211393,Sensor Failure (Voltage)
2026-02-08T17:15:13.517062,2,1396.0,0.0,0.0,16.91875,-1.589684,0.0,True,1770550213517,Sensor Failure (Voltage)
2026-02-08T17:15:15.898716,2,1396.0,0.0,0.0,16.91875,-1.589684,0.0,True,1770550215898,Sensor Failure (Voltage)
2026-02-08T17:15:18.038264,2,1391.0,0.0,0.0,16.53062,-1.629977,0.0,True,1770550218038,Sensor Failure (Voltage)
2026-02-08T17:15:20.255971,2,1391.0,0.0,0.0,16.53062,-1.629977,0.0,True,1770550220256,Sensor Failure (Voltage)
2026-02-08T17:15:22.571444,2,1333.0,0.0,0.0,16.87723,-1.659402,0.0,True,1770550222571,Sensor Failure (Voltage)
2026-02-08T17:15:24.791220,2,1333.0,0.0,0.0,16.87723,-1.659402,0.0,True,1770550224791,Sensor Failure (Voltage)
2026-02-08T17:15:26.938638,2,1350.0,0.0,0.0,16.74961,-1.617156,0.0,True,1770550226938,Sensor Failure (Voltage)
2026-02-08T17:15:29.436501,2,1350.0,0.0,0.0,16.74961,-1.617156,0.0,True,1770550229436,Sensor Failure (Voltage)
2026-02-08T17:15:33.967498,2,1264.0,0.0,0.0,16.68064,-1.635471,0.0,True,1770550233967,Sensor Failure (Voltage)
2026-02-08T17:15:37.159289,2,1264.0,0.0,0.0,16.68064,-1.635471,0.0,True,1770550237159,Sensor Failure (Voltage)
2026-02-08T17:15:39.325959,2,2224.0,0.0,0.0,16.8297,-1.465997,0.0,True,1770550239325,Sensor Failure (Voltage)
2026-02-08T17:15:42.404691,2,2224.0,0.0,0.0,16.8297,-1.465997,0.0,True,1770550242404,Sensor Failure (Voltage)
2026-02-08T17:15:46.848921,2,2422.0,0.0,0.0,16.81514,-1.449758,0.0,True,1770550246848,Sensor Failure (Voltage)
2026-02-08T17:15:49.732027,2,2401.0,0.0,0.0,16.75646,-1.449758,0.0,True,1770550249732,Sensor Failure (Voltage)
2026-02-08T17:15:54.014367,2,2403.0,0.0,0.0,16.70762,-1.465997,0.0,True,1770550254014,Sensor Failure (Voltage)
2026-02-08T17:15:56.336242,2,2403.0,0.0,0.0,16.70762,-1.465997,0.0,True,1770550256336,Sensor Failure (Voltage)
2026-02-08T17:15:58.619210,2,2384.0,0.0,0.0,16.7012,-1.498842,0.0,True,1770550258619,Sensor Failure (Voltage)
2026-02-08T17:16:01.233654,2,2384.0,0.0,0.0,16.7012,-1.498842,0.0,True,1770550261233,Sensor Failure (Voltage)
2026-02-08T17:16:03.385888,2,2359.0,0.0,0.0,16.54221,-1.607999,0.0,True,1770550263385,Sensor Failure (Voltage)
2026-02-08T17:16:05.504656,2,2359.0,0.0,0.0,16.54221,-1.607999,0.0,True,1770550265504,Sensor Failure (Voltage)
2026-02-08T17:16:07.643659,2,2365.0,0.0,0.0,16.82756,-1.561357,0.0,True,1770550267643,Sensor Failure (Voltage)
2026-02-08T17:16:10.274621,2,2365.0,0.0,0.0,16.82756,-1.561357,0.0,True,1770550270274,Sensor Failure (Voltage)
2026-02-08T17:16:12.409538,2,2401.0,0.0,0.0,16.74876,-1.537914,0.0,True,1770550272409,Sensor Failure (Voltage)
2026-02-08T17:16:14.671085,2,2401.0,0.0,0.0,16.74876,-1.537914,0.0,True,1770550274671,Sensor Failure (Voltage)
2026-02-08T17:16:17.059353,2,2379.0,0.0,0.0,16.78217,-1.541455,0.0,True,1770550277059,Sensor Failure (Voltage)
2026-02-08T17:16:19.475707,2,2379.0,0.0,0.0,16.78217,-1.541455,0.0,True,1770550279475,Sensor Failure (Voltage)
2026-02-08T17:16:21.678646,2,2379.0,0.0,0.0,16.78217,-1.541455,0.0,True,1770550281678,Sensor Failure (Voltage)
2026-02-08T17:16:24.748627,2,2375.0,0.0,0.0,16.74319,-1.54817,0.0,True,1770550284748,Sensor Failure (Voltage)
2026-02-08T17:16:27.173502,2,2330.0,0.0,0.0,16.69049,-1.556839,0.0,True,1770550287173,Sensor Failure (Voltage)
2026-02-08T17:16:29.607949,2,2330.0,0.0,0.0,16.69049,-1.556839,0.0,True,1770550289607,Sensor Failure (Voltage)
2026-02-08T17:16:31.870320,2,2384.0,0.0,0.0,16.35303,-1.563188,0.0,True,1770550291870,Sensor Failure (Voltage)
2026-02-08T17:16:34.212771,2,2384.0,0.0,0.0,16.35303,-1.563188,0.0,True,1770550294212,Sensor Failure (Voltage)
2026-02-08T17:16:36.486209,2,2384.0,0.0,0.0,16.35303,-1.563188,0.0,True,1770550296486,Sensor Failure (Voltage)
2026-02-08T17:16:39.141398,2,2397.0,0.0,0.0,16.63651,-1.539257,0.0,True,1770550299141,Sensor Failure (Voltage)
2026-02-08T17:16:41.684658,2,2397.0,0.0,0.0,16.63651,-1.539257,0.0,True,1770550301684,Sensor Failure (Voltage)
2026-02-08T17:16:43.856928,2,2352.0,0.0,0.0,16.83526,-1.540111,0.0,True,1770550303856,Sensor Failure (Voltage)
2026-02-08T17:16:46.208064,2,2352.0,0.0,0.0,16.83526,-1.540111,0.0,True,1770550306208,Sensor Failure (Voltage)
2026-02-08T17:16:48.464915,2,2348.0,0.0,0.0,16.81514,-1.547804,0.0,True,1770550308464,Sensor Failure (Voltage)
2026-02-08T17:16:50.612775,2,2348.0,0.0,0.0,16.81514,-1.547804,0.0,True,1770550310612,Sensor Failure (Voltage)
2026-02-08T17:16:52.753586,2,2382.0,0.0,0.0,16.66478,-1.544263,0.0,True,1770550312753,Sensor Failure (Voltage)
2026-02-08T17:16:54.900628,2,2382.0,0.0,0.0,16.66478,-1.544263,0.0,True,1770550314900,Sensor Failure (Voltage)
2026-02-08T17:16:57.022644,2,2336.0,0.0,0.0,16.78902,-1.572956,0.0,True,1770550317022,Sensor Failure (Voltage)
2026-02-08T17:16:59.406045,2,2336.0,0.0,0.0,16.78902,-1.572956,0.0,True,1770550319406,Sensor Failure (Voltage)
2026-02-08T17:17:01.800547,2,2336.0,0.0,0.0,16.78902,-1.572956,0.0,True,1770550321800,Sensor Failure (Voltage)
2026-02-08T17:17:04.034674,2,2336.0,0.0,0.0,16.59835,-1.60983,0.0,True,1770550324034,Sensor Failure (Voltage)
2026-02-08T17:17:06.146084,2,2336.0,0.0,0.0,16.59835,-1.60983,0.0,True,1770550326146,Sensor Failure (Voltage)
2026-02-08T17:17:08.310338,2,2307.0,0.0,0.0,16.67421,-1.67381,0.0,True,1770550328310,Sensor Failure (Voltage)
2026-02-08T17:17:10.808611,2,2307.0,0.0,0.0,16.67421,-1.67381,0.0,True,1770550330808,Sensor Failure (Voltage)
2026-02-08T17:17:13.030209,2,2324.0,0.0,0.0,16.822,-1.583212,0.0,True,1770550333030,Sensor Failure (Voltage)
2026-02-08T17:17:15.157227,2,2324.0,0.0,0.0,16.822,-1.583212,0.0,True,1770550335157,Sensor Failure (Voltage)
2026-02-08T17:17:18.363997,2,2371.0,0.0,0.0,16.62064,-1.566241,0.0,True,1770550338364,Sensor Failure (Voltage)
2026-02-08T17:17:21.535673,2,2371.0,0.0,0.0,16.62064,-1.566241,0.0,True,1770550341535,Sensor Failure (Voltage)
2026-02-08T17:17:23.838615,2,2341.0,0.0,0.0,16.78603,-1.548292,0.0,True,1770550343838,Sensor Failure (Voltage)
2026-02-08T17:17:26.170949,2,2341.0,0.0,0.0,16.78603,-1.548292,0.0,True,1770550346170,Sensor Failure (Voltage)
2026-02-08T17:17:28.608829,2,2381.0,0.0,0.0,16.81043,-1.75,0.0,True,1770550348608,Sensor Failure (Voltage)
2026-02-08T17:17:30.868337,2,2381.0,0.0,0.0,16.81043,-1.75,0.0,True,1770550350868,Sensor Failure (Voltage)
2026-02-08T17:17:32.992190,2,2366.0,0.0,0.0,16.78559,-1.75,0.0,True,1770550352992,Sensor Failure (Voltage)
2026-02-08T17:17:35.385821,2,2366.0,0.0,0.0,16.78559,-1.75,0.0,True,1770550355385,Sensor Failure (Voltage)
2026-02-08T17:17:38.115904,2,2397.0,0.0,0.0,16.73805,-1.75,0.0,True,1770550358115,Sensor Failure (Voltage)
2026-02-08T17:17:40.283185,2,2397.0,0.0,0.0,16.73805,-1.75,0.0,True,1770550360283,Sensor Failure (Voltage)
2026-02-08T17:17:42.744413,2,2347.0,0.0,0.0,16.81514,-1.75,0.0,True,1770550362744,Sensor Failure (Voltage)
2026-02-08T17:17:44.869634,2,2347.0,0.0,0.0,16.81514,-1.75,0.0,True,1770550364869,Sensor Failure (Voltage)
2026-02-08T17:17:47.115924,2,2437.0,0.0,0.0,16.58892,-1.75,0.0,True,1770550367115,Sensor Failure (Voltage)
2026-02-08T17:17:49.406760,2,2437.0,0.0,0.0,16.58892,-1.75,0.0,True,1770550369406,Sensor Failure (Voltage)
2026-02-08T17:17:51.512879,2,2437.0,0.0,0.0,16.58892,-1.75,0.0,True,1770550371512,Sensor Failure (Voltage)
2026-02-08T17:17:53.687502,2,2373.0,0.0,0.0,16.71877,-1.75,0.0,True,1770550373687,Sensor Failure (Voltage)
2026-02-08T17:17:55.979342,2,2373.0,0.0,0.0,16.71877,-1.75,0.0,True,1770550375979,Sensor Failure (Voltage)
2026-02-08T17:17:59.142979,2,2365.0,0.0,0.0,16.77659,-1.75,0.0,True,1770550379142,Sensor Failure (Voltage)
2026-02-08T17:18:01.842326,2,2365.0,0.0,0.0,16.77659,-1.75,0.0,True,1770550381842,Sensor Failure (Voltage)
2026-02-08T17:18:04.227225,2,2379.0,0.0,0.0,17.0758,-1.498842,0.0,True,1770550384227,Sensor Failure (Voltage)
2026-02-08T17:18:07.121271,2,2379.0,0.0,0.0,17.0758,-1.498842,0.0,True,1770550387121,Sensor Failure (Voltage)
2026-02-08T17:18:09.961914,2,2338.0,0.0,0.0,16.7072,-1.487365,0.0,True,1770550389961,Sensor Failure (Voltage)
2026-02-08T17:18:12.215505,2,2327.0,0.0,0.0,16.86309,-1.479184,0.0,True,1770550392215,Sensor Failure (Voltage)
2026-02-08T17:18:14.780110,2,2327.0,0.0,0.0,16.86309,-1.479184,0.0,True,1770550394780,Sensor Failure (Voltage)
2026-02-08T17:18:17.692580,2,2371.0,0.0,0.0,16.63823,-1.482725,0.0,True,1770550397692,Sensor Failure (Voltage)
2026-02-08T17:18:20.311965,2,2371.0,0.0,0.0,16.63823,-1.482725,0.0,True,1770550400311,Sensor Failure (Voltage)
