timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-29T16:23:45.895695,1,1267.0,20.4,48.4,14.52213,0.768418,0.0,True,1767004725895,Sensor Failure (Current)
2025-12-29T16:23:54.532210,1,1247.0,20.3,48.3,13.97362,0.706758,0.0,True,1767004734532,Sensor Failure (Current)
2025-12-29T16:23:58.666461,1,1247.0,20.3,48.3,13.97362,0.706758,0.0,True,1767004738666,Sensor Failure (Current)
2025-12-29T16:24:02.593810,1,1243.0,20.3,48.7,13.99451,0.666465,0.0,True,1767004742593,Sensor Failure (Current)
2025-12-29T16:24:06.129471,1,1239.0,20.3,48.7,14.00845,0.670738,0.0,True,1767004746129,Sensor Failure (Current)
2025-12-29T16:24:10.746456,1,1232.0,20.3,48.8,14.1464,0.662924,0.0,True,1767004750746,Sensor Failure (Current)
2025-12-29T16:24:13.964690,1,1237.0,20.3,48.9,14.12726,0.629957,0.0,True,1767004753964,Sensor Failure (Current)
2025-12-29T16:24:18.327583,1,1232.0,20.3,48.9,14.00627,0.625318,0.0,True,1767004758327,Sensor Failure (Current)
2025-12-29T16:24:21.578056,1,1232.0,20.3,48.9,14.00627,0.625318,0.0,True,1767004761578,Sensor Failure (Current)
2025-12-29T16:24:27.085214,1,1225.0,20.3,48.9,14.38108,0.589909,0.0,True,1767004767085,Sensor Failure (Current)
2025-12-29T16:24:30.528273,1,1231.0,20.2,48.7,14.02804,0.558041,0.0,True,1767004770528,Sensor Failure (Current)
2025-12-29T16:24:34.528724,1,1223.0,20.3,48.7,13.87515,0.550593,0.0,True,1767004774528,Sensor Failure (Current)
2025-12-29T16:24:37.783093,1,1223.0,20.3,48.7,13.87515,0.550593,0.0,True,1767004777783,Sensor Failure (Current)
2025-12-29T16:24:42.855916,1,1234.0,20.2,48.6,13.95749,0.56964,0.0,True,1767004782855,Sensor Failure (Current)
2025-12-29T16:24:47.418623,1,1229.0,20.2,48.8,13.90871,0.557308,0.0,True,1767004787418,Sensor Failure (Current)
2025-12-29T16:24:55.002292,1,1222.0,20.2,49.1,13.96491,0.52422,0.0,True,1767004795002,Sensor Failure (Current)
2025-12-29T16:24:59.797591,1,1220.0,20.2,48.8,14.0189,0.494061,0.0,True,1767004799797,Sensor Failure (Current)
2025-12-29T16:25:02.989668,1,1216.0,20.2,48.5,13.96796,0.470008,0.0,True,1767004802989,Sensor Failure (Current)
2025-12-29T16:25:07.733986,1,1216.0,20.2,48.5,13.96796,0.470008,0.0,True,1767004807733,Sensor Failure (Current)
2025-12-29T16:25:11.698131,1,1214.0,20.2,48.4,13.971,0.456699,0.0,True,1767004811698,Sensor Failure (Current)
2025-12-29T16:25:19.421843,1,1216.0,20.1,48.4,14.06418,0.404806,0.0,True,1767004819421,Sensor Failure (Current)
2025-12-29T16:25:23.809219,1,1207.0,20.1,48.5,14.03153,0.347786,0.0,True,1767004823809,Sensor Failure (Current)
2025-12-29T16:25:27.140462,1,1207.0,20.1,48.5,14.03153,0.347786,0.0,True,1767004827140,Sensor Failure (Current)
2025-12-29T16:25:32.508190,1,1191.0,20.1,48.5,13.48358,0.3451,0.0,True,1767004832508,Sensor Failure (Current)
2025-12-29T16:25:35.904010,1,1190.0,20.1,48.4,13.55701,0.318238,0.0,True,1767004835904,Sensor Failure (Current)
2025-12-29T16:25:40.148203,1,1194.0,20.1,48.4,13.88474,0.313354,0.0,True,1767004840148,Sensor Failure (Current)
2025-12-29T16:25:43.889523,1,1194.0,20.1,48.6,13.88909,0.286981,0.0,True,1767004843889,Sensor Failure (Current)
2025-12-29T16:25:47.879000,1,1194.0,20.1,48.6,13.88909,0.286981,0.0,True,1767004847879,Sensor Failure (Current)
2025-12-29T16:25:51.198707,1,1187.0,20.1,48.7,13.72818,0.285272,0.0,True,1767004851198,Sensor Failure (Current)
2025-12-29T16:25:56.141617,1,1184.0,20.1,48.7,13.93353,0.264148,0.0,True,1767004856141,Sensor Failure (Current)
2025-12-29T16:25:59.545700,1,1181.0,20.0,48.6,13.56007,0.260363,0.0,True,1767004859545,Sensor Failure (Current)
2025-12-29T16:26:04.126184,1,1177.0,20.0,48.6,13.80278,0.250717,0.0,True,1767004864126,Sensor Failure (Current)
2025-12-29T16:26:07.313461,1,1177.0,20.0,48.6,13.80278,0.250717,0.0,True,1767004867313,Sensor Failure (Current)
2025-12-29T16:26:11.650235,1,1170.0,20.0,48.6,13.90436,0.227885,0.0,True,1767004871650,Sensor Failure (Current)
2025-12-29T16:26:15.070176,1,1105.0,20.0,48.6,13.72208,0.236065,0.0,True,1767004875070,Sensor Failure (Current)
2025-12-29T16:26:19.602589,1,1106.0,20.0,49.1,13.62865,0.156457,0.0,True,1767004879602,Sensor Failure (Current)
2025-12-29T16:26:22.848363,1,1106.0,20.0,49.1,13.62865,0.156457,0.0,True,1767004882848,Sensor Failure (Current)
2025-12-29T16:26:26.840994,1,1104.0,20.0,49.7,13.70985,0.15548,0.0,True,1767004886841,Panel Efficiency Fault
2025-12-29T16:26:30.350678,1,1104.0,20.0,49.7,13.9697,0.115187,0.0,True,1767004890350,Panel Efficiency Fault
2025-12-29T16:26:34.421878,1,1105.0,20.0,49.5,13.94139,0.075139,0.0,True,1767004894421,Panel Efficiency Fault
2025-12-29T16:26:37.778099,1,1105.0,20.0,49.5,13.94139,0.075139,0.0,True,1767004897778,Panel Efficiency Fault
2025-12-29T16:26:42.015606,1,1113.0,20.0,49.2,13.9331,0.11421,0.0,True,1767004902015,Sensor Failure (Current)
2025-12-29T16:26:49.775149,1,1104.0,20.0,49.0,13.80845,0.108594,0.0,True,1767004909775,Sensor Failure (Current)
2025-12-29T16:26:53.149983,1,1109.0,20.0,48.7,13.55003,0.08918,0.0,True,1767004913149,Sensor Failure (Current)
2025-12-29T16:26:57.780513,1,1109.0,20.0,48.7,13.55003,0.08918,0.0,True,1767004917780,Sensor Failure (Current)
2025-12-29T16:27:01.247349,1,1134.0,20.0,48.7,13.75741,0.11592,0.0,True,1767004921247,Sensor Failure (Current)
2025-12-29T16:27:05.619818,1,1138.0,20.0,48.9,13.94269,0.092843,0.0,True,1767004925619,Sensor Failure (Current)
2025-12-29T16:27:08.951470,1,1131.0,20.0,48.9,14.37109,0.082831,0.0,True,1767004928951,Sensor Failure (Current)
2025-12-29T16:27:14.456146,1,1165.0,20.0,49.0,14.65265,0.130694,0.0,True,1767004934456,Sensor Failure (Current)
2025-12-29T16:27:18.038948,1,1165.0,20.0,49.0,14.65265,0.130694,0.0,True,1767004938038,Sensor Failure (Current)
2025-12-29T16:27:23.084903,1,1172.0,20.0,48.5,14.76484,0.146933,0.0,True,1767004943084,Sensor Failure (Current)
2025-12-29T16:27:26.546029,1,1172.0,20.0,48.5,14.76484,0.146933,0.0,True,1767004946546,Sensor Failure (Current)
2025-12-29T16:27:30.780059,1,1203.0,20.0,48.7,14.91115,0.279166,0.0,True,1767004950780,Sensor Failure (Current)
2025-12-29T16:27:39.455836,1,1197.0,20.0,48.4,14.69251,0.235455,0.0,True,1767004959455,Sensor Failure (Current)
2025-12-29T16:27:42.859838,1,1197.0,20.0,48.4,14.69251,0.235455,0.0,True,1767004962859,Sensor Failure (Current)
2025-12-29T16:27:47.534008,1,1191.0,20.0,48.3,14.79819,0.229838,0.0,True,1767004967534,Sensor Failure (Current)
2025-12-29T16:27:52.123265,1,1191.0,20.0,48.6,14.69293,0.220803,0.0,True,1767004972123,Sensor Failure (Current)
2025-12-29T16:27:58.059531,1,1255.0,20.0,48.8,14.28248,0.211279,0.0,True,1767004978059,Sensor Failure (Current)
2025-12-29T16:28:01.975937,1,1194.0,19.9,49.1,14.6509,0.167323,0.0,True,1767004981975,Sensor Failure (Current)
2025-12-29T16:28:06.193805,1,1186.0,20.0,49.2,14.79385,0.205785,0.0,True,1767004986193,Sensor Failure (Current)
2025-12-29T16:28:09.627735,1,1186.0,19.9,49.2,15.0409,0.209082,0.0,True,1767004989627,Sensor Failure (Current)
2025-12-29T16:28:13.813298,1,1190.0,19.9,48.9,14.2164,0.218727,0.0,True,1767004993813,Sensor Failure (Current)
2025-12-29T16:28:17.132591,1,1190.0,19.9,48.9,14.2164,0.218727,0.0,True,1767004997132,Sensor Failure (Current)
2025-12-29T16:28:25.169803,1,1190.0,19.9,48.4,14.43145,0.161707,0.0,True,1767005005169,Sensor Failure (Current)
2025-12-29T16:28:33.627680,1,1179.0,19.9,48.6,14.7042,0.17697,0.0,True,1767005013627,Sensor Failure (Current)
2025-12-29T16:28:38.373781,1,1183.0,19.9,49.2,14.66174,0.193941,0.0,True,1767005018373,Sensor Failure (Current)
2025-12-29T16:28:45.817151,1,1178.0,19.8,49.4,14.647,0.186005,0.0,True,1767005025817,Sensor Failure (Current)
2025-12-29T16:28:49.212044,1,1182.0,19.8,49.6,14.40148,0.18747,0.0,True,1767005029212,Sensor Failure (Current)
2025-12-29T16:28:56.550171,1,1175.0,19.8,49.8,14.70636,0.19272,0.0,True,1767005036550,Sensor Failure (Current)
2025-12-29T16:29:00.026514,1,1168.0,19.8,49.9,14.3142,0.174161,0.0,True,1767005040026,Sensor Failure (Current)
2025-12-29T16:29:04.602219,1,1175.0,19.8,50.0,14.45313,0.161951,0.0,True,1767005044602,Sensor Failure (Current)
2025-12-29T16:29:07.799256,1,1175.0,19.8,50.0,14.45313,0.161951,0.0,True,1767005047799,Sensor Failure (Current)
2025-12-29T16:29:12.646540,1,1169.0,19.8,50.0,14.36371,0.155724,0.0,True,1767005052646,Sensor Failure (Current)
2025-12-29T16:29:21.195743,1,1173.0,19.8,50.0,14.56072,0.17465,0.0,True,1767005061195,Sensor Failure (Current)
2025-12-29T16:29:24.487003,1,1167.0,19.8,49.9,14.26161,0.180877,0.0,True,1767005064487,Sensor Failure (Current)
2025-12-29T16:29:28.767230,1,1168.0,19.7,50.1,14.22424,0.142904,0.0,True,1767005068767,Sensor Failure (Current)
2025-12-29T16:29:32.320301,1,1168.0,19.7,50.1,14.22424,0.142904,0.0,True,1767005072320,Sensor Failure (Current)
2025-12-29T16:29:36.308181,1,1127.0,19.7,50.2,14.32505,0.029962,0.0,True,1767005076308,Panel Efficiency Fault
2025-12-29T16:29:39.567021,1,1103.0,19.7,50.2,14.18423,-0.023029,0.0,True,1767005079567,Sensor Failure (Voltage)
2025-12-29T16:29:44.566855,1,1109.0,19.7,50.2,14.09941,0.041317,0.0,True,1767005084566,Panel Efficiency Fault
2025-12-29T16:29:52.273321,1,1104.0,19.7,49.9,13.93136,0.018241,0.0,True,1767005092273,Sensor Failure (Current)
2025-12-29T16:29:55.631605,1,1106.0,19.7,49.7,14.08941,0.028497,0.0,True,1767005095631,Sensor Failure (Current)
2025-12-29T16:30:03.226968,1,1106.0,19.7,50.2,14.04893,0.005909,0.0,True,1767005103226,Panel Efficiency Fault
2025-12-29T16:30:08.071002,1,1106.0,19.7,50.2,14.04893,0.005909,0.0,True,1767005108071,Panel Efficiency Fault
2025-12-29T16:30:11.275075,1,1108.0,19.7,50.3,14.06287,0.024956,0.0,True,1767005111275,Panel Efficiency Fault
2025-12-29T16:30:46.107580,1,1102.0,19.6,48.8,15.07678,-0.001295,0.0,True,1767005146107,Sensor Failure (Current)
2025-12-29T16:30:49.509060,1,1088.0,19.6,48.7,15.11999,0.00078,0.0,True,1767005149509,Sensor Failure (Current)
2025-12-29T16:30:57.642546,1,1090.0,19.6,48.7,15.53425,-0.013261,0.0,True,1767005157642,Sensor Failure (Voltage)
2025-12-29T16:31:02.339747,1,1099.0,19.6,48.9,15.7212,-0.051844,0.0,True,1767005162339,Sensor Failure (Voltage)
2025-12-29T16:31:13.348926,1,1086.0,19.5,49.2,17.14935,-0.034262,0.0,True,1767005173348,Sensor Failure (Voltage)
2025-12-29T16:31:21.012917,1,1092.0,19.5,49.1,17.1344,-0.021686,0.0,True,1767005181012,Sensor Failure (Voltage)
2025-12-29T16:31:26.690848,1,1095.0,19.6,49.0,20.75625,-0.06149,0.0,True,1767005186690,Sensor Failure (Voltage)
2025-12-29T16:31:38.127400,1,1087.0,19.5,48.8,19.70563,-0.081881,0.0,True,1767005198127,Sensor Failure (Voltage)
2025-12-29T16:31:42.575590,1,1087.0,19.5,48.8,19.70563,-0.081881,0.0,True,1767005202575,Sensor Failure (Voltage)
2025-12-29T16:31:49.832755,1,1020.0,19.5,49.0,19.75322,-0.141831,0.0,True,1767005209832,Sensor Failure (Voltage)
2025-12-29T16:31:55.044949,1,1023.0,19.5,48.8,18.58193,-0.144518,0.0,True,1767005215044,Sensor Failure (Voltage)
2025-12-29T16:32:05.304318,1,1034.0,19.5,49.0,19.90194,-0.180293,0.0,True,1767005225304,Sensor Failure (Voltage)
2025-12-29T16:32:13.081138,1,1023.0,19.4,49.4,20.42915,-0.167594,0.0,True,1767005233081,Sensor Failure (Voltage)
2025-12-29T16:32:21.059319,1,1023.0,19.5,49.4,20.2346,-0.163443,0.0,True,1767005241059,Sensor Failure (Voltage)
2025-12-29T16:32:28.615491,1,1022.0,19.4,49.7,20.64878,-0.143175,0.0,True,1767005248615,Sensor Failure (Voltage)
2025-12-29T16:32:36.590510,1,971.0,19.4,49.8,20.54937,-0.271257,0.0,True,1767005256590,Sensor Failure (Voltage)
2025-12-29T16:32:45.008659,1,978.0,19.4,49.8,20.81953,-0.239389,0.0,True,1767005265008,Sensor Failure (Voltage)
2025-12-29T16:34:52.035083,1,1360.0,19.5,49.5,23.11838,2.990135,0.0,True,1767005392035,Sensor Failure (Current)
2025-12-29T16:34:55.747331,1,1375.0,19.5,49.4,23.07278,2.980001,0.0,True,1767005395747,Sensor Failure (Current)
2025-12-29T16:35:00.856341,1,893.0,19.6,49.3,22.73791,4.187439,0.0,True,1767005400856,Normal
2025-12-29T16:35:04.539385,1,896.0,19.5,49.4,22.77709,4.261065,0.0,True,1767005404539,Normal
2025-12-29T16:35:08.599651,1,896.0,19.6,49.3,22.47612,4.275717,0.0,True,1767005408599,Normal
2025-12-29T16:35:38.925731,1,945.0,19.6,49.8,22.35057,3.943363,0.0,True,1767005438925,Normal
2025-12-29T16:35:46.899558,1,944.0,19.6,49.9,22.57485,3.867906,0.0,True,1767005446899,Normal
2025-12-29T16:35:50.402358,1,949.0,19.6,49.9,19.88409,3.736527,0.0,True,1767005450402,Normal
2025-12-29T16:35:54.657366,1,958.0,19.6,49.9,20.0791,3.636406,0.0,True,1767005454657,Normal
2025-12-29T16:35:58.024592,1,976.0,19.6,49.7,20.19127,3.531156,0.0,True,1767005458024,Normal
2025-12-29T16:36:06.018215,1,934.0,19.6,49.5,20.17469,1.917249,0.0,True,1767005466018,Panel Efficiency Fault
2025-12-29T16:36:11.034324,1,1441.0,19.6,49.6,19.96227,3.365101,0.0,True,1767005471034,Sensor Failure (Current)
2025-12-29T16:36:18.735635,1,1557.0,19.6,49.6,20.5052,3.298313,0.0,True,1767005478735,Sensor Failure (Current)
2025-12-29T16:36:34.880227,1,1738.0,19.6,49.4,20.74732,2.907596,0.0,True,1767005494880,Sensor Failure (Current)
2025-12-29T16:36:38.281137,1,1735.0,19.6,49.5,21.03619,2.878902,0.0,True,1767005498281,Sensor Failure (Current)
2025-12-29T16:36:50.117599,1,1713.0,19.6,49.6,21.2448,2.865716,0.0,True,1767005510117,Sensor Failure (Current)
2025-12-29T16:36:53.521423,1,1726.0,19.6,49.5,21.2928,2.7485,0.0,True,1767005513521,Sensor Failure (Current)
2025-12-29T16:36:57.846371,1,1726.0,19.6,49.5,21.2928,2.7485,0.0,True,1767005517846,Sensor Failure (Current)
2025-12-29T16:37:01.324899,1,1733.0,19.6,49.6,21.32086,2.718831,0.0,True,1767005521324,Sensor Failure (Current)
2025-12-29T16:37:06.643299,1,1726.0,19.7,49.6,21.38713,2.67231,0.0,True,1767005526643,Sensor Failure (Current)
2025-12-29T16:37:14.887710,1,1814.0,19.6,49.5,21.40923,2.495266,0.0,True,1767005534887,Sensor Failure (Current)
2025-12-29T16:37:18.385974,1,1831.0,19.7,49.4,21.61364,2.452532,0.0,True,1767005538385,Sensor Failure (Current)
2025-12-29T16:37:25.795765,1,1840.0,19.7,49.4,21.27072,2.366574,0.0,True,1767005545795,Sensor Failure (Current)
2025-12-29T16:37:30.100621,1,1846.0,19.7,49.3,21.35908,2.278541,0.0,True,1767005550100,Sensor Failure (Current)
2025-12-29T16:37:33.766690,1,1908.0,19.7,49.4,21.43048,2.030435,0.0,True,1767005553766,Sensor Failure (Current)
2025-12-29T16:37:37.795860,1,1908.0,19.7,49.4,21.43048,2.030435,0.0,True,1767005557795,Sensor Failure (Current)
2025-12-29T16:37:41.166234,1,1951.0,19.7,49.4,21.38544,1.843745,0.0,True,1767005561166,Sensor Failure (Current)
2025-12-29T16:37:45.513829,1,1958.0,19.7,49.3,21.20103,1.795394,0.0,True,1767005565513,Sensor Failure (Current)
2025-12-29T16:37:48.956373,1,1966.0,19.7,49.1,21.2843,1.789412,0.0,True,1767005568956,Sensor Failure (Current)
2025-12-29T16:37:53.298591,1,1983.0,19.7,49.1,21.25499,1.787091,0.0,True,1767005573298,Sensor Failure (Current)
2025-12-29T16:38:10.351350,1,2010.0,19.7,49.0,21.47764,1.57354,0.0,True,1767005590351,Sensor Failure (Current)
2025-12-29T16:38:13.669836,1,2026.0,19.7,49.0,21.38671,1.548388,0.0,True,1767005593669,Sensor Failure (Current)
2025-12-29T16:38:18.032509,1,2026.0,19.7,49.0,21.38671,1.548388,0.0,True,1767005598032,Sensor Failure (Current)
2025-12-29T16:38:21.363883,1,2034.0,19.7,48.9,21.29748,1.479035,0.0,True,1767005601363,Sensor Failure (Current)
2025-12-29T16:38:27.245413,1,2032.0,19.7,48.7,21.01199,1.449853,0.0,True,1767005607245,Sensor Failure (Current)
2025-12-29T16:38:31.869091,1,2023.0,19.7,48.6,21.48657,1.424823,0.0,True,1767005611869,Sensor Failure (Current)
2025-12-29T16:38:39.430885,1,2038.0,19.7,48.7,21.47553,1.345825,0.0,True,1767005619430,Sensor Failure (Current)
2025-12-29T16:38:43.879810,1,2021.0,19.7,48.8,21.4411,1.37,0.0,True,1767005623879,Sensor Failure (Current)
2025-12-29T16:38:47.667527,1,2021.0,19.7,48.8,21.4411,1.37,0.0,True,1767005627667,Sensor Failure (Current)
2025-12-29T16:38:55.317004,1,917.0,19.7,48.6,21.4649,-0.412648,0.0,True,1767005635317,Sensor Failure (Voltage)
2025-12-29T16:41:28.559028,1,0,0,0,0,0,0,False,1767005788559,Offline
2025-12-29T16:42:28.570672,1,0,0,0,0,0,0,False,1767005848570,Offline
2025-12-29T16:43:28.594710,1,0,0,0,0,0,0,False,1767005908594,Offline
2025-12-29T16:44:28.617347,1,0,0,0,0,0,0,False,1767005968617,Offline
2025-12-29T16:45:28.637797,1,0,0,0,0,0,0,False,1767006028637,Offline
2025-12-29T16:46:28.661016,1,0,0,0,0,0,0,False,1767006088661,Offline
2025-12-29T16:47:28.683592,1,0,0,0,0,0,0,False,1767006148683,Offline
2025-12-29T16:48:28.707114,1,0,0,0,0,0,0,False,1767006208707,Offline
2025-12-29T16:49:28.730114,1,0,0,0,0,0,0,False,1767006268730,Offline
2025-12-29T16:50:28.753066,1,0,0,0,0,0,0,False,1767006328753,Offline
2025-12-29T16:51:28.791313,1,0,0,0,0,0,0,False,1767006388791,Offline
2025-12-29T16:52:28.816344,1,0,0,0,0,0,0,False,1767006448816,Offline
2025-12-29T16:53:28.841296,1,0,0,0,0,0,0,False,1767006508841,Offline
2025-12-29T16:54:28.863917,1,0,0,0,0,0,0,False,1767006568863,Offline
2025-12-29T16:55:28.886187,1,0,0,0,0,0,0,False,1767006628886,Offline
2025-12-29T16:56:28.913025,1,0,0,0,0,0,0,False,1767006688913,Offline
2025-12-29T16:57:28.933924,1,0,0,0,0,0,0,False,1767006748933,Offline
2025-12-29T16:58:28.957977,1,0,0,0,0,0,0,False,1767006808957,Offline
2025-12-29T16:59:28.980066,1,0,0,0,0,0,0,False,1767006868980,Offline
2025-12-29T17:00:29.003082,1,0,0,0,0,0,0,False,1767006929003,Offline
2025-12-29T17:01:29.025548,1,0,0,0,0,0,0,False,1767006989025,Offline
2025-12-29T17:02:29.047897,1,0,0,0,0,0,0,False,1767007049047,Offline
2025-12-29T17:03:29.069247,1,0,0,0,0,0,0,False,1767007109069,Offline
2025-12-29T17:04:29.092910,1,0,0,0,0,0,0,False,1767007169092,Offline
2025-12-29T17:05:29.114134,1,0,0,0,0,0,0,False,1767007229114,Offline
2025-12-29T17:06:29.136106,1,0,0,0,0,0,0,False,1767007289136,Offline
2025-12-29T17:07:29.157492,1,0,0,0,0,0,0,False,1767007349157,Offline
2025-12-29T17:08:29.180717,1,0,0,0,0,0,0,False,1767007409180,Offline
2025-12-29T17:09:29.205984,1,0,0,0,0,0,0,False,1767007469205,Offline
2025-12-29T17:10:29.228771,1,0,0,0,0,0,0,False,1767007529228,Offline
2025-12-29T17:11:29.250439,1,0,0,0,0,0,0,False,1767007589250,Offline
2025-12-29T17:12:29.273632,1,0,0,0,0,0,0,False,1767007649273,Offline
2025-12-29T17:13:29.294879,1,0,0,0,0,0,0,False,1767007709294,Offline
2025-12-29T17:14:29.316590,1,0,0,0,0,0,0,False,1767007769316,Offline
2025-12-29T17:15:29.337800,1,0,0,0,0,0,0,False,1767007829337,Offline
2025-12-29T17:16:29.360789,1,0,0,0,0,0,0,False,1767007889360,Offline
2025-12-29T17:17:29.382470,1,0,0,0,0,0,0,False,1767007949382,Offline
2025-12-29T17:18:29.405124,1,0,0,0,0,0,0,False,1767008009405,Offline
2025-12-29T17:19:29.428344,1,0,0,0,0,0,0,False,1767008069428,Offline
2025-12-29T17:20:29.451171,1,0,0,0,0,0,0,False,1767008129451,Offline
2025-12-29T17:21:29.472614,1,0,0,0,0,0,0,False,1767008189472,Offline
2025-12-29T17:22:29.495509,1,0,0,0,0,0,0,False,1767008249495,Offline
2025-12-29T17:23:29.516870,1,0,0,0,0,0,0,False,1767008309516,Offline
2025-12-29T17:24:29.539077,1,0,0,0,0,0,0,False,1767008369539,Offline
2025-12-29T17:25:29.561109,1,0,0,0,0,0,0,False,1767008429561,Offline
2025-12-29T17:26:29.606675,1,0,0,0,0,0,0,False,1767008489606,Offline
2025-12-29T17:27:29.650903,1,0,0,0,0,0,0,False,1767008549650,Offline
2025-12-29T17:28:29.690723,1,0,0,0,0,0,0,False,1767008609690,Offline
2025-12-29T17:29:29.712358,1,0,0,0,0,0,0,False,1767008669712,Offline
2025-12-29T17:30:29.734998,1,0,0,0,0,0,0,False,1767008729734,Offline
2025-12-29T17:31:29.756452,1,0,0,0,0,0,0,False,1767008789756,Offline
2025-12-29T17:32:29.790663,1,0,0,0,0,0,0,False,1767008849790,Offline
2025-12-29T17:33:29.820102,1,0,0,0,0,0,0,False,1767008909820,Offline
2025-12-29T17:34:29.841969,1,0,0,0,0,0,0,False,1767008969841,Offline
2025-12-29T17:35:29.862608,1,0,0,0,0,0,0,False,1767009029862,Offline
2025-12-29T17:36:29.885075,1,0,0,0,0,0,0,False,1767009089885,Offline
2025-12-29T17:37:29.906251,1,0,0,0,0,0,0,False,1767009149906,Offline
2025-12-29T17:38:29.929693,1,0,0,0,0,0,0,False,1767009209929,Offline
2025-12-29T17:39:29.951384,1,0,0,0,0,0,0,False,1767009269951,Offline
2025-12-29T17:40:29.987017,1,0,0,0,0,0,0,False,1767009329987,Offline
2025-12-29T17:41:30.008923,1,0,0,0,0,0,0,False,1767009390008,Offline
2025-12-29T17:42:30.033446,1,0,0,0,0,0,0,False,1767009450033,Offline
2025-12-29T17:43:30.055459,1,0,0,0,0,0,0,False,1767009510055,Offline
2025-12-29T17:44:30.077844,1,0,0,0,0,0,0,False,1767009570077,Offline
2025-12-29T17:45:30.098821,1,0,0,0,0,0,0,False,1767009630098,Offline
2025-12-29T17:46:30.121470,1,0,0,0,0,0,0,False,1767009690121,Offline
2025-12-29T17:47:30.142177,1,0,0,0,0,0,0,False,1767009750142,Offline
2025-12-29T17:48:30.164655,1,0,0,0,0,0,0,False,1767009810164,Offline
2025-12-29T17:49:30.185319,1,0,0,0,0,0,0,False,1767009870185,Offline
2025-12-29T17:50:30.208761,1,0,0,0,0,0,0,False,1767009930208,Offline
2025-12-29T17:51:30.230519,1,0,0,0,0,0,0,False,1767009990230,Offline
2025-12-29T17:52:30.263607,1,0,0,0,0,0,0,False,1767010050263,Offline
2025-12-29T17:53:30.300535,1,0,0,0,0,0,0,False,1767010110300,Offline
2025-12-29T17:54:30.345390,1,0,0,0,0,0,0,False,1767010170345,Offline
2025-12-29T17:55:30.388654,1,0,0,0,0,0,0,False,1767010230388,Offline
2025-12-29T17:56:30.427587,1,0,0,0,0,0,0,False,1767010290427,Offline
2025-12-29T17:57:30.461952,1,0,0,0,0,0,0,False,1767010350461,Offline
2025-12-29T17:58:30.496832,1,0,0,0,0,0,0,False,1767010410496,Offline
2025-12-29T17:59:30.534649,1,0,0,0,0,0,0,False,1767010470534,Offline
2025-12-29T18:00:30.569766,1,0,0,0,0,0,0,False,1767010530569,Offline
2025-12-29T18:01:30.603483,1,0,0,0,0,0,0,False,1767010590603,Offline
